CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=5 --perror=0.001
MEM 2726.628906 1680005962.5930
MEM 2726.628906 1680005962.6936
MEM 2726.628906 1680005962.7939
MEM 2726.628906 1680005962.8942
MEM 2726.628906 1680005962.9946
MEM 2726.628906 1680005963.0949
MEM 2726.628906 1680005963.1953
MEM 2726.628906 1680005963.2956
MEM 2726.628906 1680005963.3960
MEM 2726.628906 1680005963.4964
MEM 2729.710938 1680005963.5968
MEM 2729.710938 1680005963.6971
MEM 2729.710938 1680005963.7975
MEM 2729.710938 1680005963.8978
MEM 2729.710938 1680005963.9985
MEM 2729.710938 1680005964.0988
MEM 2729.710938 1680005964.1992
MEM 2729.710938 1680005964.2995
MEM 2729.710938 1680005964.4000
MEM 2729.710938 1680005964.5003
MEM 2729.710938 1680005964.6007
MEM 2729.710938 1680005964.7011
MEM 2729.710938 1680005964.8014
MEM 2729.710938 1680005964.9018
MEM 2729.710938 1680005965.0021
MEM 2729.710938 1680005965.1025
MEM 2729.710938 1680005965.2028
MEM 2729.710938 1680005965.3033
MEM 2729.710938 1680005965.4036
MEM 2729.710938 1680005965.5040
MEM 2729.710938 1680005965.6044
MEM 2729.710938 1680005965.7048
MEM 2729.710938 1680005965.8051
MEM 2729.710938 1680005965.9055
MEM 2729.710938 1680005966.0058
MEM 2729.710938 1680005966.1064
MEM 2729.710938 1680005966.2068
MEM 2729.710938 1680005966.3072
MEM 2729.710938 1680005966.4075
MEM 2730.707031 1680005966.5080
MEM 2730.707031 1680005966.6084
MEM 2730.707031 1680005966.7088
MEM 2730.707031 1680005966.8091
MEM 2730.707031 1680005966.9094
MEM 2730.707031 1680005967.0097
MEM 2730.707031 1680005967.1100
MEM 2730.707031 1680005967.2127
MEM 2730.707031 1680005967.3130
MEM 2730.707031 1680005967.4134
MEM 2730.707031 1680005967.5137
MEM 2730.707031 1680005967.6141
MEM 2730.707031 1680005967.7145
MEM 2730.707031 1680005967.8151
MEM 2730.707031 1680005967.9155
MEM 2730.707031 1680005968.0158
MEM 2730.707031 1680005968.1162
MEM 2730.707031 1680005968.2165
MEM 2730.707031 1680005968.3168
MEM 2730.707031 1680005968.4172
MEM 2730.707031 1680005968.5175
MEM 2730.707031 1680005968.6178
MEM 2730.707031 1680005968.7182
MEM 2730.707031 1680005968.8185
MEM 2730.707031 1680005968.9190
MEM 2733.757812 1680005969.0194
MEM 2733.757812 1680005969.1199
MEM 2733.757812 1680005969.2202
MEM 2733.757812 1680005969.3208
MEM 2733.757812 1680005969.4211
MEM 2733.757812 1680005969.5215
MEM 2733.757812 1680005969.6218
MEM 2733.757812 1680005969.7222
MEM 2733.757812 1680005969.8225
MEM 2733.757812 1680005969.9229
MEM 2733.757812 1680005970.0232
MEM 2733.757812 1680005970.1236
MEM 2733.757812 1680005970.2240
MEM 2733.757812 1680005970.3243
MEM 2733.757812 1680005970.4247
MEM 2733.757812 1680005970.5250
MEM 2733.757812 1680005970.6254
MEM 2733.757812 1680005970.7259
MEM 2733.757812 1680005970.8263
MEM 2733.757812 1680005970.9267
MEM 2733.757812 1680005971.0271
MEM 2733.757812 1680005971.1275
MEM 2733.757812 1680005971.2279
MEM 2733.757812 1680005971.3283
MEM 2733.757812 1680005971.4286
MEM 2733.757812 1680005971.5289
MEM 2733.757812 1680005971.6294
MEM 2733.757812 1680005971.7297
MEM 2733.757812 1680005971.8300
MEM 2734.765625 1680005971.9304
MEM 2734.765625 1680005972.0307
MEM 2734.765625 1680005972.1311
MEM 2734.765625 1680005972.2314
MEM 2734.765625 1680005972.3317
MEM 2734.765625 1680005972.4321
MEM 2734.765625 1680005972.5324
MEM 2734.765625 1680005972.6328
MEM 2734.765625 1680005972.7332
MEM 2734.765625 1680005972.8335
MEM 2734.765625 1680005972.9346
MEM 2734.765625 1680005973.0349
MEM 2734.765625 1680005973.1355
MEM 2734.765625 1680005973.2358
MEM 2734.765625 1680005973.3363
MEM 2734.765625 1680005973.4366
MEM 2734.765625 1680005973.5369
MEM 2734.765625 1680005973.6373
MEM 2734.765625 1680005973.7376
MEM 2734.765625 1680005973.8381
MEM 2734.765625 1680005973.9385
MEM 2734.765625 1680005974.0389
MEM 2734.765625 1680005974.1393
MEM 2734.765625 1680005974.2398
MEM 2734.765625 1680005974.3401
MEM 2734.765625 1680005974.4405
MEM 2734.765625 1680005974.5411
MEM 2734.765625 1680005974.6415
MEM 2734.765625 1680005974.7418
MEM 2734.765625 1680005974.8424
MEM 2737.835938 1680005974.9429
MEM 2737.835938 1680005975.0433
MEM 2737.835938 1680005975.1437
MEM 2737.835938 1680005975.2441
MEM 2737.835938 1680005975.3444
MEM 2737.835938 1680005975.4449
MEM 2737.835938 1680005975.5453
MEM 2737.835938 1680005975.6457
MEM 2737.835938 1680005975.7461
MEM 2737.835938 1680005975.8466
MEM 2737.835938 1680005975.9470
MEM 2737.835938 1680005976.0476
MEM 2737.835938 1680005976.1480
MEM 2737.835938 1680005976.2485
MEM 2737.835938 1680005976.3489
MEM 2737.835938 1680005976.4494
MEM 2737.835938 1680005976.5502
MEM 2737.835938 1680005976.6506
MEM 2737.835938 1680005976.7511
MEM 2737.835938 1680005976.8516
MEM 2737.835938 1680005976.9520
MEM 2737.835938 1680005977.0524
MEM 2737.835938 1680005977.1528
MEM 2737.835938 1680005977.2532
MEM 2737.835938 1680005977.3536
MEM 2737.835938 1680005977.4541
MEM 2737.835938 1680005977.5545
MEM 2737.835938 1680005977.6550
MEM 2737.835938 1680005977.7555
MEM 2737.835938 1680005977.8559
MEM 2737.835938 1680005977.9564
MEM 2737.835938 1680005978.0576
MEM 2737.835938 1680005978.1579
MEM 2737.835938 1680005978.2583
MEM 2737.835938 1680005978.3586
MEM 2737.835938 1680005978.4591
MEM 2737.835938 1680005978.5596
MEM 2737.835938 1680005978.6599
MEM 2737.835938 1680005978.7604
MEM 2737.835938 1680005978.8608
MEM 2737.835938 1680005978.9613
MEM 2737.835938 1680005979.0616
MEM 2737.835938 1680005979.1620
MEM 2737.835938 1680005979.2624
MEM 2737.835938 1680005979.3629
MEM 2738.859375 1680005979.4633
MEM 2738.859375 1680005979.5641
MEM 2738.859375 1680005979.6644
MEM 2738.859375 1680005979.7650
MEM 2738.859375 1680005979.8655
MEM 2738.859375 1680005979.9659
MEM 2738.859375 1680005980.0665
MEM 2738.859375 1680005980.1668
MEM 2738.859375 1680005980.2672
MEM 2738.859375 1680005980.3676
MEM 2738.859375 1680005980.4680
MEM 2738.859375 1680005980.5683
MEM 2738.859375 1680005980.6688
MEM 2738.859375 1680005980.7692
MEM 2738.859375 1680005980.8696
MEM 2738.859375 1680005980.9700
MEM 2738.859375 1680005981.0707
MEM 2738.859375 1680005981.1711
MEM 2738.859375 1680005981.2715
MEM 2738.859375 1680005981.3719
MEM 2738.859375 1680005981.4724
MEM 2738.859375 1680005981.5727
MEM 2738.859375 1680005981.6731
MEM 2738.859375 1680005981.7735
MEM 2738.859375 1680005981.8739
MEM 2738.859375 1680005981.9743
MEM 2738.859375 1680005982.0746
MEM 2738.859375 1680005982.1750
MEM 2738.859375 1680005982.2753
MEM 2738.859375 1680005982.3758
MEM 2738.859375 1680005982.4761
MEM 2738.859375 1680005982.5766
MEM 2741.933594 1680005982.6769
MEM 2742.406250 1680005982.7773
MEM 2742.406250 1680005982.8776
MEM 2742.406250 1680005982.9782
MEM 2742.406250 1680005983.0787
MEM 2742.406250 1680005983.1795
MEM 2742.406250 1680005983.2798
MEM 2742.406250 1680005983.3803
MEM 2742.406250 1680005983.4806
MEM 2742.406250 1680005983.5809
MEM 2742.406250 1680005983.6813
MEM 2742.406250 1680005983.7816
MEM 2742.406250 1680005983.8819
MEM 2742.406250 1680005983.9822
MEM 2742.406250 1680005984.0825
MEM 2742.406250 1680005984.1829
MEM 2742.406250 1680005984.2833
MEM 2742.406250 1680005984.3837
MEM 2742.406250 1680005984.4842
MEM 2742.406250 1680005984.5845
MEM 2742.406250 1680005984.6849
MEM 2742.406250 1680005984.7853
MEM 2742.406250 1680005984.8856
MEM 2742.406250 1680005984.9859
MEM 2742.406250 1680005985.0864
MEM 2742.406250 1680005985.1867
MEM 2742.406250 1680005985.2871
MEM 2742.406250 1680005985.3874
MEM 2742.406250 1680005985.4878
MEM 2742.425781 1680005985.5881
MEM 2742.425781 1680005985.6886
MEM 2742.425781 1680005985.7890
MEM 2742.425781 1680005985.8893
MEM 2742.425781 1680005985.9896
MEM 2742.425781 1680005986.0899
MEM 2742.425781 1680005986.1902
MEM 2742.425781 1680005986.2905
MEM 2742.425781 1680005986.3909
MEM 2742.425781 1680005986.4912
MEM 2742.425781 1680005986.5916
MEM 2742.425781 1680005986.6919
MEM 2742.425781 1680005986.7923
MEM 2742.425781 1680005986.8926
MEM 2742.425781 1680005986.9931
MEM 2742.425781 1680005987.0934
MEM 2742.425781 1680005987.1939
MEM 2742.425781 1680005987.2943
MEM 2742.425781 1680005987.3947
MEM 2742.425781 1680005987.4950
MEM 2742.425781 1680005987.5954
MEM 2742.425781 1680005987.6957
MEM 2742.425781 1680005987.7961
MEM 2742.425781 1680005987.8965
MEM 2742.425781 1680005987.9969
MEM 2742.425781 1680005988.0972
MEM 2742.425781 1680005988.1975
MEM 2742.425781 1680005988.2981
MEM 2742.425781 1680005988.3985
MEM 2742.425781 1680005988.4989
MEM 2742.425781 1680005988.5992
MEM 2743.371094 1680005988.6997
MEM 2743.371094 1680005988.8000
MEM 2743.371094 1680005988.9004
MEM 2743.371094 1680005989.0007
MEM 2743.425781 1680005989.1010
MEM 2743.425781 1680005989.2013
MEM 2743.425781 1680005989.3016
MEM 2743.425781 1680005989.4019
MEM 2743.425781 1680005989.5022
MEM 2743.425781 1680005989.6025
MEM 2743.425781 1680005989.7028
MEM 2743.425781 1680005989.8031
MEM 2743.425781 1680005989.9035
MEM 2743.425781 1680005990.0039
MEM 2743.425781 1680005990.1043
MEM 2743.425781 1680005990.2047
MEM 2743.425781 1680005990.3050
MEM 2743.425781 1680005990.4054
MEM 2743.425781 1680005990.5058
MEM 2743.425781 1680005990.6063
MEM 2743.425781 1680005990.7066
MEM 2743.425781 1680005990.8070
MEM 2743.425781 1680005990.9074
MEM 2743.425781 1680005991.0081
MEM 2743.425781 1680005991.1084
MEM 2746.570312 1680005991.2089
MEM 2746.570312 1680005991.3093
MEM 2746.570312 1680005991.4097
MEM 2746.570312 1680005991.5100
MEM 2746.570312 1680005991.6103
MEM 2746.570312 1680005991.7107
MEM 2746.570312 1680005991.8110
MEM 2746.570312 1680005991.9114
MEM 2746.570312 1680005992.0117
MEM 2746.570312 1680005992.1120
MEM 2746.570312 1680005992.2123
MEM 2746.570312 1680005992.3126
MEM 2746.570312 1680005992.4129
MEM 2746.570312 1680005992.5132
MEM 2746.570312 1680005992.6136
MEM 2746.570312 1680005992.7140
MEM 2746.570312 1680005992.8142
MEM 2746.570312 1680005992.9147
MEM 2746.570312 1680005993.0150
MEM 2746.570312 1680005993.1155
MEM 2746.570312 1680005993.2159
MEM 2746.570312 1680005993.3164
MEM 2746.570312 1680005993.4170
MEM 2746.570312 1680005993.5173
MEM 2746.570312 1680005993.6176
MEM 2746.570312 1680005993.7179
MEM 2746.570312 1680005993.8183
MEM 2746.570312 1680005993.9186
MEM 2746.570312 1680005994.0189
MEM 2746.570312 1680005994.1192
MEM 2750.589844 1680005994.2195
MEM 2747.515625 1680005994.3199
MEM 2747.515625 1680005994.4202
MEM 2747.515625 1680005994.5206
MEM 2747.515625 1680005994.6210
MEM 2747.515625 1680005994.7213
MEM 2747.515625 1680005994.8217
MEM 2747.515625 1680005994.9220
MEM 2747.515625 1680005995.0223
MEM 2747.515625 1680005995.1227
MEM 2747.515625 1680005995.2231
MEM 2747.515625 1680005995.3234
MEM 2747.570312 1680005995.4237
MEM 2747.570312 1680005995.5241
MEM 2747.570312 1680005995.6244
MEM 2747.570312 1680005995.7247
MEM 2747.570312 1680005995.8250
MEM 2747.570312 1680005995.9254
MEM 2747.570312 1680005996.0257
MEM 2747.570312 1680005996.1260
MEM 2747.570312 1680005996.2265
MEM 2747.570312 1680005996.3269
MEM 2747.570312 1680005996.4272
MEM 2747.570312 1680005996.5276
MEM 2747.570312 1680005996.6280
MEM 2750.652344 1680005996.7284
MEM 2750.652344 1680005996.8286
MEM 2750.652344 1680005996.9291
MEM 2750.652344 1680005997.0293
MEM 2750.652344 1680005997.1298
MEM 2750.652344 1680005997.2304
MEM 2750.652344 1680005997.3309
MEM 2750.652344 1680005997.4312
MEM 2750.652344 1680005997.5317
MEM 2750.652344 1680005997.6320
MEM 2750.652344 1680005997.7323
MEM 2750.652344 1680005997.8326
MEM 2750.652344 1680005997.9330
MEM 2750.652344 1680005998.0332
MEM 2750.652344 1680005998.1336
MEM 2750.652344 1680005998.2339
MEM 2750.652344 1680005998.3343
MEM 2750.652344 1680005998.4346
MEM 2750.652344 1680005998.5352
MEM 2750.652344 1680005998.6356
MEM 2750.679688 1680005998.7359
MEM 2750.679688 1680005998.8363
MEM 2750.679688 1680005998.9367
MEM 2750.679688 1680005999.0370
MEM 2750.679688 1680005999.1373
MEM 2750.679688 1680005999.2378
MEM 2750.679688 1680005999.3381
MEM 2750.679688 1680005999.4385
MEM 2750.679688 1680005999.5388
MEM 2751.609375 1680005999.6392
MEM 2759.691406 1680005999.7395
MEM 2751.609375 1680005999.8398
MEM 2751.609375 1680005999.9402
MEM 2751.609375 1680006000.0405
MEM 2751.609375 1680006000.1409
MEM 2751.609375 1680006000.2413
MEM 2751.609375 1680006000.3416
MEM 2751.609375 1680006000.4420
MEM 2751.609375 1680006000.5423
MEM 2751.609375 1680006000.6427
MEM 2751.609375 1680006000.7431
MEM 2751.609375 1680006000.8434
MEM 2751.609375 1680006000.9438
MEM 2751.609375 1680006001.0442
MEM 2751.609375 1680006001.1445
MEM 2751.679688 1680006001.2449
MEM 2751.679688 1680006001.3452
MEM 2751.679688 1680006001.4455
MEM 2751.679688 1680006001.5458
MEM 2751.679688 1680006001.6462
MEM 2751.679688 1680006001.7465
MEM 2751.679688 1680006001.8468
MEM 2751.679688 1680006001.9472
MEM 2754.699219 1680006002.0474
MEM 2754.699219 1680006002.1478
MEM 2754.699219 1680006002.2480
MEM 2754.699219 1680006002.3483
MEM 2754.699219 1680006002.4486
MEM 2754.699219 1680006002.5489
MEM 2754.699219 1680006002.6492
MEM 2754.699219 1680006002.7494
MEM 2754.699219 1680006002.8498
MEM 2754.699219 1680006002.9501
MEM 2754.699219 1680006003.0505
MEM 2754.699219 1680006003.1508
MEM 2754.699219 1680006003.2512
MEM 2754.699219 1680006003.3515
MEM 2754.699219 1680006003.4519
MEM 2754.699219 1680006003.5522
MEM 2754.699219 1680006003.6531
MEM 2754.699219 1680006003.7534
MEM 2754.699219 1680006003.8539
MEM 2754.699219 1680006003.9542
MEM 2754.699219 1680006004.0545
MEM 2754.699219 1680006004.1549
MEM 2754.699219 1680006004.2554
MEM 2754.789062 1680006004.3557
MEM 2754.789062 1680006004.4561
MEM 2754.789062 1680006004.5565
MEM 2754.789062 1680006004.6569
MEM 2754.789062 1680006004.7572
MEM 2754.789062 1680006004.8575
MEM 2754.789062 1680006004.9580
MEM 2754.789062 1680006005.0582
MEM 2755.757812 1680006005.1586
MEM 2755.757812 1680006005.2589
MEM 2755.757812 1680006005.3593
MEM 2755.757812 1680006005.4597
MEM 2755.757812 1680006005.5602
MEM 2755.757812 1680006005.6606
MEM 2755.757812 1680006005.7610
MEM 2755.757812 1680006005.8613
MEM 2755.757812 1680006005.9618
MEM 2755.757812 1680006006.0621
MEM 2755.757812 1680006006.1625
MEM 2755.757812 1680006006.2628
MEM 2755.757812 1680006006.3631
MEM 2755.757812 1680006006.4634
MEM 2755.757812 1680006006.5637
MEM 2755.757812 1680006006.6640
MEM 2755.757812 1680006006.7644
MEM 2755.757812 1680006006.8647
MEM 2755.757812 1680006006.9651
MEM 2755.757812 1680006007.0655
MEM 2755.757812 1680006007.1659
MEM 2755.757812 1680006007.2662
MEM 2755.757812 1680006007.3666
MEM 2758.421875 1680006007.4669
MEM 2758.679688 1680006007.5672
MEM 2758.679688 1680006007.6677
MEM 2758.679688 1680006007.7680
MEM 2758.679688 1680006007.8683
MEM 2758.679688 1680006007.9686
MEM 2758.679688 1680006008.0689
MEM 2758.679688 1680006008.1692
MEM 2758.679688 1680006008.2695
MEM 2758.910156 1680006008.3698
MEM 2758.910156 1680006008.4701
MEM 2758.910156 1680006008.5704
MEM 2758.910156 1680006008.6708
MEM 2758.910156 1680006008.7713
MEM 2758.910156 1680006008.8716
MEM 2758.910156 1680006008.9720
MEM 2758.910156 1680006009.0722
MEM 2758.910156 1680006009.1726
MEM 2758.910156 1680006009.2729
MEM 2758.910156 1680006009.3733
MEM 2758.910156 1680006009.4736
MEM 2758.910156 1680006009.5739
MEM 2758.910156 1680006009.6743
MEM 2758.910156 1680006009.7748
MEM 2758.910156 1680006009.8752
MEM 2758.910156 1680006009.9757
MEM 2758.910156 1680006010.0760
MEM 2758.910156 1680006010.1765
MEM 2758.910156 1680006010.2768
MEM 2758.910156 1680006010.3772
MEM 2758.910156 1680006010.4775
MEM 2759.839844 1680006010.5779
MEM 2759.839844 1680006010.6782
MEM 2759.839844 1680006010.7786
MEM 2759.839844 1680006010.8790
MEM 2759.839844 1680006010.9793
MEM 2759.839844 1680006011.0797
MEM 2759.839844 1680006011.1801
MEM 2759.839844 1680006011.2805
MEM 2759.839844 1680006011.3808
MEM 2759.839844 1680006011.4812
MEM 2759.839844 1680006011.5816
MEM 2759.839844 1680006011.6822
MEM 2759.839844 1680006011.7825
MEM 2759.839844 1680006011.8829
MEM 2759.839844 1680006011.9832
MEM 2759.839844 1680006012.0835
MEM 2759.839844 1680006012.1839
MEM 2759.839844 1680006012.2842
MEM 2759.839844 1680006012.3845
MEM 2759.839844 1680006012.4850
MEM 2759.839844 1680006012.5853
MEM 2759.839844 1680006012.6857
MEM 2759.839844 1680006012.7860
MEM 2759.839844 1680006012.8864
MEM 2762.816406 1680006012.9869
MEM 2762.816406 1680006013.0872
MEM 2762.816406 1680006013.1876
MEM 2762.816406 1680006013.2879
MEM 2762.816406 1680006013.3882
MEM 2762.816406 1680006013.4885
MEM 2762.816406 1680006013.5888
MEM 2762.816406 1680006013.6891
MEM 2762.816406 1680006013.7894
MEM 2762.816406 1680006013.8900
MEM 2762.816406 1680006013.9903
MEM 2762.816406 1680006014.0906
MEM 2762.816406 1680006014.1909
MEM 2762.816406 1680006014.2912
MEM 2762.816406 1680006014.3915
MEM 2762.816406 1680006014.4919
MEM 2762.816406 1680006014.5922
MEM 2763.027344 1680006014.6925
MEM 2763.027344 1680006014.7929
MEM 2763.027344 1680006014.8932
MEM 2763.027344 1680006014.9935
MEM 2763.027344 1680006015.0938
MEM 2763.027344 1680006015.1941
MEM 2763.027344 1680006015.2945
MEM 2763.027344 1680006015.3948
MEM 2763.027344 1680006015.4952
MEM 2763.027344 1680006015.5955
MEM 2763.027344 1680006015.6959
MEM 2763.027344 1680006015.7962
MEM 2763.027344 1680006015.8966
MEM 2763.773438 1680006015.9969
MEM 2764.027344 1680006016.0975
MEM 2764.027344 1680006016.1978
MEM 2764.027344 1680006016.2982
MEM 2764.027344 1680006016.3986
MEM 2764.027344 1680006016.4989
MEM 2764.027344 1680006016.5993
MEM 2764.027344 1680006016.6998
MEM 2764.027344 1680006016.8002
MEM 2764.027344 1680006016.9005
MEM 2764.027344 1680006017.0008
MEM 2764.027344 1680006017.1012
MEM 2764.027344 1680006017.2015
MEM 2764.027344 1680006017.3018
MEM 2764.027344 1680006017.4022
MEM 2764.027344 1680006017.5025
MEM 2764.027344 1680006017.6029
MEM 2764.027344 1680006017.7032
MEM 2764.027344 1680006017.8037
MEM 2764.027344 1680006017.9040
MEM 2764.027344 1680006018.0045
MEM 2764.027344 1680006018.1049
MEM 2764.027344 1680006018.2054
MEM 2767.058594 1680006018.3058
MEM 2767.058594 1680006018.4061
MEM 2767.058594 1680006018.5064
MEM 2767.058594 1680006018.6067
MEM 2767.058594 1680006018.7071
MEM 2767.058594 1680006018.8074
MEM 2767.058594 1680006018.9080
MEM 2767.058594 1680006019.0085
MEM 2767.058594 1680006019.1089
MEM 2767.058594 1680006019.2092
MEM 2767.058594 1680006019.3096
MEM 2767.058594 1680006019.4099
MEM 2767.058594 1680006019.5104
MEM 2767.058594 1680006019.6107
MEM 2767.058594 1680006019.7111
MEM 2767.058594 1680006019.8113
MEM 2767.058594 1680006019.9120
MEM 2767.058594 1680006020.0123
MEM 2767.058594 1680006020.1126
MEM 2767.058594 1680006020.2130
MEM 2767.058594 1680006020.3133
MEM 2767.058594 1680006020.4136
MEM 2767.058594 1680006020.5140
MEM 2767.058594 1680006020.6143
MEM 2767.058594 1680006020.7146
MEM 2767.058594 1680006020.8149
MEM 2767.058594 1680006020.9153
MEM 2767.058594 1680006021.0156
MEM 2767.058594 1680006021.1160
MEM 2767.058594 1680006021.2163
MEM 2768.042969 1680006021.3167
MEM 2768.042969 1680006021.4171
MEM 2768.042969 1680006021.5173
MEM 2768.042969 1680006021.6178
MEM 2768.042969 1680006021.7181
MEM 2768.042969 1680006021.8184
MEM 2768.042969 1680006021.9188
MEM 2768.042969 1680006022.0193
MEM 2768.042969 1680006022.1197
MEM 2768.042969 1680006022.2201
MEM 2768.042969 1680006022.3204
MEM 2768.042969 1680006022.4208
MEM 2768.042969 1680006022.5212
MEM 2768.042969 1680006022.6216
MEM 2768.042969 1680006022.7219
MEM 2768.042969 1680006022.8223
MEM 2768.042969 1680006022.9227
MEM 2768.042969 1680006023.0230
MEM 2768.042969 1680006023.1233
MEM 2768.042969 1680006023.2236
MEM 2768.042969 1680006023.3241
MEM 2768.042969 1680006023.4245
MEM 2768.042969 1680006023.5249
MEM 2768.042969 1680006023.6253
MEM 2771.105469 1680006023.7256
MEM 2771.105469 1680006023.8260
MEM 2771.105469 1680006023.9267
MEM 2771.105469 1680006024.0270
MEM 2771.105469 1680006024.1277
MEM 2771.105469 1680006024.2280
MEM 2771.105469 1680006024.3284
MEM 2771.105469 1680006024.4287
MEM 2771.105469 1680006024.5290
MEM 2771.105469 1680006024.6293
MEM 2771.105469 1680006024.7296
MEM 2771.105469 1680006024.8299
MEM 2771.105469 1680006024.9303
MEM 2771.105469 1680006025.0306
MEM 2771.105469 1680006025.1309
MEM 2771.105469 1680006025.2312
MEM 2771.105469 1680006025.3316
MEM 2771.105469 1680006025.4320
MEM 2771.105469 1680006025.5323
MEM 2771.105469 1680006025.6327
MEM 2771.105469 1680006025.7331
MEM 2771.105469 1680006025.8334
MEM 2771.105469 1680006025.9337
MEM 2771.105469 1680006026.0342
MEM 2771.105469 1680006026.1345
MEM 2771.105469 1680006026.2350
MEM 2771.105469 1680006026.3353
MEM 2771.105469 1680006026.4356
MEM 2771.105469 1680006026.5359
MEM 2771.105469 1680006026.6363
MEM 2772.097656 1680006026.7365
MEM 2772.097656 1680006026.8368
MEM 2772.097656 1680006026.9372
MEM 2772.097656 1680006027.0375
MEM 2772.097656 1680006027.1379
MEM 2772.097656 1680006027.2382
MEM 2772.097656 1680006027.3386
MEM 2772.097656 1680006027.4389
MEM 2772.097656 1680006027.5392
MEM 2772.097656 1680006027.6396
MEM 2772.097656 1680006027.7399
MEM 2772.097656 1680006027.8403
MEM 2772.097656 1680006027.9408
MEM 2772.097656 1680006028.0411
MEM 2772.097656 1680006028.1416
MEM 2772.097656 1680006028.2420
MEM 2772.097656 1680006028.3424
MEM 2772.097656 1680006028.4427
MEM 2772.097656 1680006028.5431
MEM 2772.097656 1680006028.6434
MEM 2772.097656 1680006028.7438
MEM 2772.097656 1680006028.8442
MEM 2772.097656 1680006028.9445
MEM 2772.097656 1680006029.0449
MEM 2775.156250 1680006029.1452
MEM 2775.156250 1680006029.2458
MEM 2775.156250 1680006029.3461
MEM 2775.156250 1680006029.4465
MEM 2775.156250 1680006029.5468
MEM 2775.156250 1680006029.6472
MEM 2775.156250 1680006029.7475
MEM 2775.156250 1680006029.8479
MEM 2775.156250 1680006029.9482
MEM 2775.156250 1680006030.0489
MEM 2775.156250 1680006030.1493
MEM 2775.156250 1680006030.2496
MEM 2775.156250 1680006030.3499
MEM 2775.156250 1680006030.4503
MEM 2775.156250 1680006030.5506
MEM 2775.156250 1680006030.6509
MEM 2775.156250 1680006030.7513
MEM 2775.156250 1680006030.8517
MEM 2775.156250 1680006030.9520
MEM 2775.156250 1680006031.0524
MEM 2775.156250 1680006031.1526
MEM 2775.156250 1680006031.2530
MEM 2775.156250 1680006031.3532
MEM 2775.156250 1680006031.4535
MEM 2775.156250 1680006031.5539
MEM 2775.156250 1680006031.6542
MEM 2775.156250 1680006031.7547
MEM 2775.156250 1680006031.8550
MEM 2775.156250 1680006031.9553
MEM 2775.156250 1680006032.0557
MEM 2776.164062 1680006032.1562
MEM 2776.164062 1680006032.2565
MEM 2776.164062 1680006032.3570
MEM 2776.164062 1680006032.4573
MEM 2776.164062 1680006032.5576
MEM 2776.164062 1680006032.6580
MEM 2776.164062 1680006032.7583
MEM 2776.164062 1680006032.8586
MEM 2776.164062 1680006032.9589
MEM 2776.164062 1680006033.0593
MEM 2776.164062 1680006033.1596
MEM 2776.164062 1680006033.2601
MEM 2776.164062 1680006033.3604
MEM 2776.164062 1680006033.4608
MEM 2776.164062 1680006033.5612
MEM 2776.164062 1680006033.6615
MEM 2776.164062 1680006033.7618
MEM 2776.164062 1680006033.8622
MEM 2776.164062 1680006033.9626
MEM 2776.164062 1680006034.0629
MEM 2776.164062 1680006034.1633
MEM 2776.164062 1680006034.2638
MEM 2776.164062 1680006034.3645
MEM 2776.164062 1680006034.4648
MEM 2779.238281 1680006034.5652
MEM 2779.238281 1680006034.6656
MEM 2779.238281 1680006034.7659
MEM 2779.238281 1680006034.8662
MEM 2779.238281 1680006034.9666
MEM 2779.238281 1680006035.0670
MEM 2779.238281 1680006035.1673
MEM 2779.238281 1680006035.2676
MEM 2779.238281 1680006035.3678
MEM 2779.238281 1680006035.4682
MEM 2779.238281 1680006035.5685
MEM 2779.238281 1680006035.6688
MEM 2779.238281 1680006035.7692
MEM 2779.238281 1680006035.8695
MEM 2779.238281 1680006035.9700
MEM 2779.238281 1680006036.0703
MEM 2779.238281 1680006036.1709
MEM 2779.238281 1680006036.2712
MEM 2779.238281 1680006036.3719
MEM 2779.238281 1680006036.4722
MEM 2779.238281 1680006036.5726
MEM 2779.238281 1680006036.6729
MEM 2779.238281 1680006036.7732
MEM 2779.238281 1680006036.8736
MEM 2779.238281 1680006036.9739
MEM 2779.238281 1680006037.0742
MEM 2779.238281 1680006037.1745
MEM 2779.238281 1680006037.2748
MEM 2779.238281 1680006037.3752
MEM 2779.238281 1680006037.4755
MEM 2779.238281 1680006037.5759
MEM 2780.253906 1680006037.6764
MEM 2780.253906 1680006037.7768
MEM 2780.253906 1680006037.8772
MEM 2780.253906 1680006037.9776
MEM 2780.253906 1680006038.0780
MEM 2780.253906 1680006038.1784
MEM 2780.253906 1680006038.2790
MEM 2780.253906 1680006038.3793
MEM 2780.253906 1680006038.4797
MEM 2780.253906 1680006038.5800
MEM 2780.253906 1680006038.6804
MEM 2780.253906 1680006038.7807
MEM 2780.253906 1680006038.8811
MEM 2780.253906 1680006038.9815
MEM 2780.253906 1680006039.0818
MEM 2780.253906 1680006039.1822
MEM 2780.253906 1680006039.2825
MEM 2780.253906 1680006039.3828
MEM 2780.253906 1680006039.4835
MEM 2780.253906 1680006039.5838
MEM 2780.253906 1680006039.6842
MEM 2780.253906 1680006039.7845
