CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=2 --perror=0.0
MEM 2721.703125 1680008880.5398
MEM 2721.703125 1680008880.6401
MEM 2721.703125 1680008880.7407
MEM 2721.703125 1680008880.8410
MEM 2721.703125 1680008880.9413
MEM 2724.796875 1680008881.0417
MEM 2724.796875 1680008881.1421
MEM 2724.796875 1680008881.2424
MEM 2724.796875 1680008881.3428
MEM 2724.796875 1680008881.4432
MEM 2724.796875 1680008881.5434
MEM 2724.796875 1680008881.6438
MEM 2724.796875 1680008881.7441
MEM 2724.796875 1680008881.8444
MEM 2724.796875 1680008881.9447
MEM 2724.796875 1680008882.0451
MEM 2724.796875 1680008882.1455
MEM 2724.796875 1680008882.2459
MEM 2724.796875 1680008882.3462
MEM 2724.796875 1680008882.4465
MEM 2724.796875 1680008882.5468
MEM 2724.796875 1680008882.6472
MEM 2724.796875 1680008882.7476
MEM 2724.796875 1680008882.8479
MEM 2724.796875 1680008882.9483
MEM 2724.796875 1680008883.0486
MEM 2724.796875 1680008883.1489
MEM 2724.796875 1680008883.2493
MEM 2724.796875 1680008883.3496
MEM 2724.796875 1680008883.4499
MEM 2724.796875 1680008883.5503
MEM 2725.820312 1680008883.6507
MEM 2725.820312 1680008883.7510
MEM 2725.820312 1680008883.8513
MEM 2725.820312 1680008883.9517
MEM 2725.820312 1680008884.0520
MEM 2725.820312 1680008884.1524
MEM 2725.820312 1680008884.2527
MEM 2725.820312 1680008884.3534
MEM 2725.820312 1680008884.4538
MEM 2725.820312 1680008884.5542
MEM 2725.820312 1680008884.6545
MEM 2725.820312 1680008884.7552
MEM 2725.820312 1680008884.8555
MEM 2725.820312 1680008884.9559
MEM 2725.820312 1680008885.0562
MEM 2725.820312 1680008885.1565
MEM 2725.820312 1680008885.2569
MEM 2725.820312 1680008885.3572
MEM 2725.820312 1680008885.4576
MEM 2725.820312 1680008885.5579
MEM 2725.820312 1680008885.6583
MEM 2725.820312 1680008885.7586
MEM 2725.820312 1680008885.8592
MEM 2728.914062 1680008885.9595
MEM 2728.914062 1680008886.0598
MEM 2728.914062 1680008886.1602
MEM 2728.914062 1680008886.2605
MEM 2728.914062 1680008886.3609
MEM 2728.914062 1680008886.4612
MEM 2728.914062 1680008886.5616
MEM 2728.914062 1680008886.6619
MEM 2728.914062 1680008886.7622
MEM 2728.914062 1680008886.8625
MEM 2728.914062 1680008886.9628
MEM 2728.914062 1680008887.0632
MEM 2728.914062 1680008887.1635
MEM 2728.914062 1680008887.2638
MEM 2728.914062 1680008887.3641
MEM 2728.914062 1680008887.4645
MEM 2728.914062 1680008887.5648
MEM 2728.914062 1680008887.6652
MEM 2728.914062 1680008887.7655
MEM 2728.914062 1680008887.8659
MEM 2728.914062 1680008887.9662
MEM 2728.914062 1680008888.0665
MEM 2728.914062 1680008888.1669
MEM 2728.914062 1680008888.2672
MEM 2728.914062 1680008888.3676
MEM 2728.914062 1680008888.4679
MEM 2729.941406 1680008888.5682
MEM 2729.941406 1680008888.6685
MEM 2729.941406 1680008888.7688
MEM 2729.941406 1680008888.8691
MEM 2729.941406 1680008888.9695
MEM 2729.941406 1680008889.0698
MEM 2729.941406 1680008889.1702
MEM 2729.941406 1680008889.2705
MEM 2729.941406 1680008889.3709
MEM 2729.941406 1680008889.4712
MEM 2729.941406 1680008889.5716
MEM 2729.941406 1680008889.6719
MEM 2729.941406 1680008889.7722
MEM 2729.941406 1680008889.8725
MEM 2729.941406 1680008889.9729
MEM 2729.941406 1680008890.0732
MEM 2729.941406 1680008890.1735
MEM 2729.941406 1680008890.2738
MEM 2729.941406 1680008890.3742
MEM 2729.941406 1680008890.4745
MEM 2729.941406 1680008890.5749
MEM 2729.941406 1680008890.6752
MEM 2733.035156 1680008890.7755
MEM 2733.035156 1680008890.8758
MEM 2733.035156 1680008890.9765
MEM 2733.035156 1680008891.0769
MEM 2733.035156 1680008891.1772
MEM 2733.035156 1680008891.2775
MEM 2733.035156 1680008891.3778
MEM 2733.035156 1680008891.4781
MEM 2733.035156 1680008891.5784
MEM 2733.035156 1680008891.6787
MEM 2733.035156 1680008891.7790
MEM 2733.035156 1680008891.8794
MEM 2733.035156 1680008891.9797
MEM 2733.035156 1680008892.0800
MEM 2733.035156 1680008892.1804
MEM 2733.035156 1680008892.2807
MEM 2733.035156 1680008892.3811
MEM 2733.035156 1680008892.4814
MEM 2733.035156 1680008892.5818
MEM 2733.035156 1680008892.6822
MEM 2733.035156 1680008892.7826
MEM 2733.035156 1680008892.8830
MEM 2733.035156 1680008892.9833
MEM 2733.035156 1680008893.0837
MEM 2733.035156 1680008893.1841
MEM 2733.035156 1680008893.2844
MEM 2734.062500 1680008893.3848
MEM 2734.062500 1680008893.4851
MEM 2734.062500 1680008893.5856
MEM 2734.062500 1680008893.6860
MEM 2734.062500 1680008893.7866
MEM 2734.062500 1680008893.8870
MEM 2734.062500 1680008893.9874
MEM 2734.062500 1680008894.0878
MEM 2734.062500 1680008894.1881
MEM 2734.062500 1680008894.2885
MEM 2734.062500 1680008894.3890
MEM 2734.062500 1680008894.4895
MEM 2734.062500 1680008894.5899
MEM 2734.062500 1680008894.6904
MEM 2734.062500 1680008894.7908
MEM 2734.062500 1680008894.8913
MEM 2734.062500 1680008894.9917
MEM 2734.062500 1680008895.0924
MEM 2734.062500 1680008895.1927
MEM 2734.062500 1680008895.2932
MEM 2734.062500 1680008895.3936
MEM 2734.062500 1680008895.4940
MEM 2734.062500 1680008895.5945
MEM 2734.062500 1680008895.6949
MEM 2734.062500 1680008895.7954
MEM 2734.062500 1680008895.8957
MEM 2734.062500 1680008895.9962
MEM 2737.156250 1680008896.0967
MEM 2737.156250 1680008896.1973
MEM 2737.433594 1680008896.2976
MEM 2737.433594 1680008896.3979
MEM 2737.433594 1680008896.4983
MEM 2737.433594 1680008896.5987
MEM 2737.433594 1680008896.6990
MEM 2737.433594 1680008896.7993
MEM 2737.433594 1680008896.8996
MEM 2737.433594 1680008896.9999
MEM 2737.433594 1680008897.1003
MEM 2737.433594 1680008897.2010
MEM 2737.433594 1680008897.3014
MEM 2737.433594 1680008897.4018
MEM 2737.433594 1680008897.5023
MEM 2737.433594 1680008897.6026
MEM 2737.433594 1680008897.7030
MEM 2737.433594 1680008897.8033
MEM 2737.433594 1680008897.9036
MEM 2737.433594 1680008898.0039
MEM 2737.433594 1680008898.1042
MEM 2737.433594 1680008898.2046
MEM 2737.433594 1680008898.3049
MEM 2737.433594 1680008898.4052
MEM 2737.433594 1680008898.5055
MEM 2737.433594 1680008898.6058
MEM 2737.433594 1680008898.7061
MEM 2737.433594 1680008898.8065
MEM 2737.433594 1680008898.9068
MEM 2737.449219 1680008899.0071
MEM 2737.449219 1680008899.1074
MEM 2737.449219 1680008899.2078
MEM 2737.449219 1680008899.3082
MEM 2737.449219 1680008899.4085
MEM 2737.449219 1680008899.5092
MEM 2737.449219 1680008899.6095
MEM 2737.449219 1680008899.7099
MEM 2737.449219 1680008899.8102
MEM 2737.449219 1680008899.9106
MEM 2737.449219 1680008900.0109
MEM 2737.449219 1680008900.1113
MEM 2737.449219 1680008900.2117
MEM 2737.449219 1680008900.3119
MEM 2737.449219 1680008900.4122
MEM 2737.449219 1680008900.5125
MEM 2737.449219 1680008900.6128
MEM 2737.449219 1680008900.7131
MEM 2737.449219 1680008900.8134
MEM 2737.449219 1680008900.9137
MEM 2737.449219 1680008901.0140
MEM 2737.449219 1680008901.1143
MEM 2737.449219 1680008901.2147
MEM 2737.449219 1680008901.3150
MEM 2737.449219 1680008901.4153
MEM 2737.449219 1680008901.5156
MEM 2737.453125 1680008901.6159
MEM 2737.453125 1680008901.7163
MEM 2738.375000 1680008901.8167
MEM 2738.375000 1680008901.9170
MEM 2738.375000 1680008902.0173
MEM 2738.375000 1680008902.1176
MEM 2738.375000 1680008902.2180
MEM 2738.375000 1680008902.3183
MEM 2738.375000 1680008902.4186
MEM 2738.375000 1680008902.5189
MEM 2738.375000 1680008902.6192
MEM 2738.375000 1680008902.7196
MEM 2738.375000 1680008902.8199
MEM 2738.375000 1680008902.9202
MEM 2738.375000 1680008903.0206
MEM 2738.375000 1680008903.1209
MEM 2738.375000 1680008903.2212
MEM 2738.375000 1680008903.3215
MEM 2738.375000 1680008903.4218
MEM 2738.375000 1680008903.5221
MEM 2738.375000 1680008903.6224
MEM 2738.375000 1680008903.7227
MEM 2738.375000 1680008903.8230
MEM 2738.375000 1680008903.9233
MEM 2738.375000 1680008904.0237
MEM 2741.679688 1680008904.1239
MEM 2741.679688 1680008904.2243
MEM 2741.679688 1680008904.3246
MEM 2741.679688 1680008904.4249
MEM 2741.679688 1680008904.5252
MEM 2741.679688 1680008904.6256
MEM 2741.679688 1680008904.7259
MEM 2741.679688 1680008904.8262
MEM 2741.679688 1680008904.9265
MEM 2741.679688 1680008905.0268
MEM 2741.679688 1680008905.1272
MEM 2741.679688 1680008905.2275
MEM 2741.679688 1680008905.3278
MEM 2741.679688 1680008905.4282
MEM 2741.679688 1680008905.5285
MEM 2741.679688 1680008905.6287
MEM 2741.679688 1680008905.7291
MEM 2741.679688 1680008905.8294
MEM 2741.679688 1680008905.9298
MEM 2741.679688 1680008906.0302
MEM 2741.679688 1680008906.1306
MEM 2741.679688 1680008906.2310
MEM 2741.679688 1680008906.3318
MEM 2741.679688 1680008906.4321
MEM 2741.679688 1680008906.5324
MEM 2741.679688 1680008906.6328
MEM 2741.679688 1680008906.7331
MEM 2741.679688 1680008906.8334
MEM 2741.679688 1680008906.9337
MEM 2742.375000 1680008907.0343
MEM 2742.375000 1680008907.1346
MEM 2742.375000 1680008907.2350
MEM 2742.375000 1680008907.3353
MEM 2742.375000 1680008907.4356
MEM 2742.375000 1680008907.5359
MEM 2742.375000 1680008907.6363
MEM 2742.375000 1680008907.7366
MEM 2742.375000 1680008907.8369
MEM 2742.375000 1680008907.9372
MEM 2742.375000 1680008908.0376
MEM 2742.375000 1680008908.1379
MEM 2742.375000 1680008908.2382
MEM 2742.375000 1680008908.3386
MEM 2742.375000 1680008908.4389
MEM 2742.375000 1680008908.5392
MEM 2742.375000 1680008908.6396
MEM 2742.375000 1680008908.7399
MEM 2742.375000 1680008908.8402
MEM 2742.375000 1680008908.9405
MEM 2742.375000 1680008909.0409
MEM 2742.375000 1680008909.1412
MEM 2742.375000 1680008909.2415
MEM 2745.464844 1680008909.3418
MEM 2745.464844 1680008909.4423
MEM 2745.710938 1680008909.5426
MEM 2745.710938 1680008909.6429
MEM 2745.710938 1680008909.7432
MEM 2745.710938 1680008909.8435
MEM 2745.710938 1680008909.9438
MEM 2745.710938 1680008910.0441
MEM 2745.710938 1680008910.1444
MEM 2745.710938 1680008910.2448
MEM 2745.710938 1680008910.3451
MEM 2745.710938 1680008910.4454
MEM 2745.710938 1680008910.5456
MEM 2745.710938 1680008910.6459
MEM 2745.710938 1680008910.7463
MEM 2745.710938 1680008910.8465
MEM 2745.710938 1680008910.9469
MEM 2745.710938 1680008911.0471
MEM 2745.710938 1680008911.1475
MEM 2745.710938 1680008911.2478
MEM 2745.710938 1680008911.3481
MEM 2745.710938 1680008911.4486
MEM 2745.710938 1680008911.5489
MEM 2745.710938 1680008911.6492
MEM 2745.710938 1680008911.7495
MEM 2745.710938 1680008911.8498
MEM 2745.710938 1680008911.9501
MEM 2745.710938 1680008912.0504
MEM 2746.472656 1680008912.1507
MEM 2746.472656 1680008912.2511
MEM 2746.472656 1680008912.3514
MEM 2746.472656 1680008912.4518
MEM 2746.472656 1680008912.5521
MEM 2746.472656 1680008912.6524
MEM 2746.472656 1680008912.7528
MEM 2746.472656 1680008912.8531
MEM 2746.472656 1680008912.9534
MEM 2746.472656 1680008913.0537
MEM 2746.472656 1680008913.1540
MEM 2746.472656 1680008913.2543
MEM 2746.472656 1680008913.3546
MEM 2746.472656 1680008913.4550
MEM 2746.472656 1680008913.5553
MEM 2746.472656 1680008913.6557
MEM 2746.472656 1680008913.7560
MEM 2746.472656 1680008913.8563
MEM 2746.472656 1680008913.9566
MEM 2746.472656 1680008914.0570
MEM 2746.472656 1680008914.1573
MEM 2746.472656 1680008914.2576
MEM 2749.562500 1680008914.3578
MEM 2749.562500 1680008914.4582
MEM 2749.812500 1680008914.5585
MEM 2749.812500 1680008914.6589
MEM 2749.812500 1680008914.7594
MEM 2749.812500 1680008914.8597
MEM 2749.812500 1680008914.9600
MEM 2749.812500 1680008915.0605
MEM 2749.812500 1680008915.1610
MEM 2749.812500 1680008915.2614
MEM 2749.812500 1680008915.3617
MEM 2749.812500 1680008915.4621
MEM 2749.812500 1680008915.5625
MEM 2749.812500 1680008915.6628
MEM 2749.812500 1680008915.7632
MEM 2749.812500 1680008915.8636
MEM 2749.812500 1680008915.9639
MEM 2749.812500 1680008916.0642
MEM 2749.812500 1680008916.1647
MEM 2749.812500 1680008916.2652
MEM 2749.812500 1680008916.3656
MEM 2749.812500 1680008916.4659
MEM 2749.812500 1680008916.5667
MEM 2749.812500 1680008916.6671
MEM 2749.812500 1680008916.7674
MEM 2749.812500 1680008916.8679
MEM 2749.812500 1680008916.9683
MEM 2749.812500 1680008917.0687
MEM 2749.812500 1680008917.1693
MEM 2749.812500 1680008917.2698
MEM 2749.812500 1680008917.3702
MEM 2749.812500 1680008917.4706
MEM 2749.812500 1680008917.5710
MEM 2749.812500 1680008917.6718
MEM 2749.812500 1680008917.7722
MEM 2749.816406 1680008917.8728
MEM 2750.574219 1680008917.9731
MEM 2750.574219 1680008918.0734
MEM 2750.574219 1680008918.1738
MEM 2750.574219 1680008918.2742
MEM 2750.574219 1680008918.3746
MEM 2750.574219 1680008918.4750
MEM 2750.574219 1680008918.5754
MEM 2750.574219 1680008918.6758
MEM 2750.574219 1680008918.7761
MEM 2750.574219 1680008918.8765
MEM 2750.574219 1680008918.9769
MEM 2750.574219 1680008919.0774
MEM 2750.574219 1680008919.1778
MEM 2750.574219 1680008919.2782
MEM 2750.574219 1680008919.3786
MEM 2750.574219 1680008919.4790
MEM 2750.574219 1680008919.5795
MEM 2750.574219 1680008919.6799
MEM 2750.574219 1680008919.7805
MEM 2750.574219 1680008919.8809
MEM 2750.574219 1680008919.9815
MEM 2750.574219 1680008920.0818
MEM 2750.574219 1680008920.1822
MEM 2750.574219 1680008920.2826
MEM 2750.574219 1680008920.3830
MEM 2750.574219 1680008920.4835
MEM 2750.574219 1680008920.5838
MEM 2750.574219 1680008920.6842
MEM 2750.574219 1680008920.7845
MEM 2750.574219 1680008920.8849
MEM 2753.925781 1680008920.9853
MEM 2753.925781 1680008921.0857
MEM 2753.925781 1680008921.1864
MEM 2753.925781 1680008921.2868
MEM 2753.925781 1680008921.3871
MEM 2753.925781 1680008921.4877
MEM 2753.925781 1680008921.5881
MEM 2753.925781 1680008921.6888
MEM 2753.925781 1680008921.7894
MEM 2753.925781 1680008921.8898
MEM 2753.925781 1680008921.9901
MEM 2753.925781 1680008922.0906
MEM 2753.925781 1680008922.1910
MEM 2753.925781 1680008922.2914
MEM 2753.925781 1680008922.3918
MEM 2753.925781 1680008922.4921
MEM 2753.925781 1680008922.5926
MEM 2753.925781 1680008922.6931
MEM 2753.925781 1680008922.7935
MEM 2753.925781 1680008922.8939
MEM 2753.925781 1680008922.9945
MEM 2753.925781 1680008923.0950
MEM 2753.925781 1680008923.1954
MEM 2753.925781 1680008923.2958
MEM 2753.925781 1680008923.3962
MEM 2753.925781 1680008923.4965
MEM 2753.925781 1680008923.5970
MEM 2753.925781 1680008923.6973
MEM 2753.925781 1680008923.7978
MEM 2753.925781 1680008923.8983
MEM 2753.925781 1680008923.9986
MEM 2753.925781 1680008924.0990
MEM 2753.925781 1680008924.1994
MEM 2753.925781 1680008924.2998
MEM 2754.683594 1680008924.4001
MEM 2754.683594 1680008924.5006
MEM 2754.683594 1680008924.6010
MEM 2754.683594 1680008924.7013
MEM 2754.683594 1680008924.8018
MEM 2754.683594 1680008924.9022
MEM 2754.683594 1680008925.0026
MEM 2754.683594 1680008925.1029
MEM 2754.683594 1680008925.2034
MEM 2754.683594 1680008925.3038
MEM 2754.683594 1680008925.4041
MEM 2754.683594 1680008925.5044
MEM 2754.683594 1680008925.6048
MEM 2754.683594 1680008925.7052
MEM 2754.683594 1680008925.8055
MEM 2754.683594 1680008925.9059
MEM 2754.683594 1680008926.0065
MEM 2754.683594 1680008926.1069
MEM 2754.683594 1680008926.2073
MEM 2754.683594 1680008926.3078
MEM 2754.683594 1680008926.4082
MEM 2754.683594 1680008926.5086
MEM 2754.683594 1680008926.6089
MEM 2754.683594 1680008926.7093
MEM 2754.683594 1680008926.8099
MEM 2754.683594 1680008926.9104
MEM 2754.683594 1680008927.0107
MEM 2754.683594 1680008927.1110
MEM 2754.683594 1680008927.2114
MEM 2754.683594 1680008927.3118
MEM 2758.035156 1680008927.4122
MEM 2758.035156 1680008927.5127
MEM 2758.035156 1680008927.6131
MEM 2758.035156 1680008927.7134
MEM 2758.035156 1680008927.8137
MEM 2758.035156 1680008927.9143
MEM 2758.035156 1680008928.0146
MEM 2758.035156 1680008928.1150
MEM 2758.035156 1680008928.2154
MEM 2758.035156 1680008928.3160
MEM 2758.035156 1680008928.4164
MEM 2758.035156 1680008928.5168
MEM 2758.035156 1680008928.6176
MEM 2758.035156 1680008928.7180
MEM 2758.035156 1680008928.8185
MEM 2758.035156 1680008928.9189
MEM 2758.035156 1680008929.0192
MEM 2758.035156 1680008929.1196
MEM 2758.035156 1680008929.2206
MEM 2758.035156 1680008929.3211
MEM 2758.035156 1680008929.4215
MEM 2758.035156 1680008929.5218
MEM 2758.035156 1680008929.6222
MEM 2758.035156 1680008929.7227
MEM 2758.035156 1680008929.8231
MEM 2758.035156 1680008929.9238
MEM 2758.035156 1680008930.0241
MEM 2758.035156 1680008930.1245
MEM 2758.035156 1680008930.2248
MEM 2758.035156 1680008930.3252
MEM 2758.035156 1680008930.4256
MEM 2758.035156 1680008930.5265
MEM 2758.035156 1680008930.6268
MEM 2758.035156 1680008930.7271
MEM 2758.035156 1680008930.8276
MEM 2758.035156 1680008930.9280
MEM 2758.035156 1680008931.0284
MEM 2758.035156 1680008931.1289
MEM 2758.035156 1680008931.2293
MEM 2758.800781 1680008931.3297
MEM 2758.800781 1680008931.4300
MEM 2758.800781 1680008931.5303
MEM 2758.800781 1680008931.6306
MEM 2758.800781 1680008931.7309
MEM 2758.800781 1680008931.8313
MEM 2758.800781 1680008931.9319
MEM 2758.800781 1680008932.0323
MEM 2758.800781 1680008932.1326
MEM 2758.800781 1680008932.2330
MEM 2758.800781 1680008932.3333
MEM 2758.800781 1680008932.4336
MEM 2758.800781 1680008932.5339
MEM 2758.800781 1680008932.6342
MEM 2758.800781 1680008932.7346
MEM 2758.800781 1680008932.8350
MEM 2758.800781 1680008932.9353
MEM 2758.800781 1680008933.0356
MEM 2758.800781 1680008933.1359
MEM 2758.800781 1680008933.2362
MEM 2758.800781 1680008933.3365
MEM 2758.800781 1680008933.4368
MEM 2761.894531 1680008933.5371
MEM 2761.894531 1680008933.6374
MEM 2761.894531 1680008933.7377
MEM 2762.152344 1680008933.8381
MEM 2762.152344 1680008933.9385
MEM 2762.152344 1680008934.0388
MEM 2762.152344 1680008934.1391
MEM 2762.152344 1680008934.2394
MEM 2762.152344 1680008934.3398
MEM 2762.152344 1680008934.4401
MEM 2762.152344 1680008934.5405
MEM 2762.152344 1680008934.6409
MEM 2762.152344 1680008934.7415
MEM 2762.152344 1680008934.8418
MEM 2762.152344 1680008934.9425
MEM 2762.152344 1680008935.0428
MEM 2762.152344 1680008935.1431
MEM 2762.152344 1680008935.2434
MEM 2762.152344 1680008935.3438
MEM 2762.152344 1680008935.4441
MEM 2762.152344 1680008935.5446
MEM 2762.152344 1680008935.6451
MEM 2762.152344 1680008935.7454
MEM 2762.152344 1680008935.8459
MEM 2762.152344 1680008935.9464
MEM 2762.152344 1680008936.0467
MEM 2762.152344 1680008936.1470
MEM 2762.152344 1680008936.2475
MEM 2762.152344 1680008936.3478
MEM 2762.917969 1680008936.4481
MEM 2762.917969 1680008936.5485
MEM 2762.917969 1680008936.6488
MEM 2762.917969 1680008936.7491
MEM 2762.917969 1680008936.8494
MEM 2762.917969 1680008936.9497
MEM 2762.917969 1680008937.0503
MEM 2762.917969 1680008937.1506
MEM 2762.917969 1680008937.2510
MEM 2762.917969 1680008937.3513
MEM 2762.917969 1680008937.4516
MEM 2762.917969 1680008937.5519
MEM 2762.917969 1680008937.6523
MEM 2762.917969 1680008937.7528
MEM 2762.917969 1680008937.8534
MEM 2762.917969 1680008937.9539
MEM 2762.917969 1680008938.0549
MEM 2762.917969 1680008938.1553
MEM 2762.917969 1680008938.2557
MEM 2762.917969 1680008938.3561
MEM 2762.917969 1680008938.4564
MEM 2762.917969 1680008938.5568
MEM 2762.917969 1680008938.6571
MEM 2762.917969 1680008938.7575
MEM 2762.917969 1680008938.8579
MEM 2766.011719 1680008938.9583
MEM 2766.011719 1680008939.0585
MEM 2766.011719 1680008939.1592
MEM 2766.265625 1680008939.2595
MEM 2766.265625 1680008939.3599
MEM 2766.265625 1680008939.4602
MEM 2766.265625 1680008939.5605
MEM 2766.265625 1680008939.6608
MEM 2766.265625 1680008939.7611
MEM 2766.265625 1680008939.8615
MEM 2766.265625 1680008939.9618
MEM 2766.265625 1680008940.0621
MEM 2766.265625 1680008940.1625
MEM 2766.265625 1680008940.2629
MEM 2766.265625 1680008940.3632
MEM 2766.265625 1680008940.4636
MEM 2766.265625 1680008940.5640
MEM 2766.265625 1680008940.6642
MEM 2766.265625 1680008940.7645
MEM 2766.265625 1680008940.8649
MEM 2766.265625 1680008940.9652
MEM 2766.265625 1680008941.0657
MEM 2766.265625 1680008941.1662
MEM 2766.265625 1680008941.2667
MEM 2766.265625 1680008941.3671
MEM 2766.265625 1680008941.4678
MEM 2766.265625 1680008941.5681
MEM 2766.265625 1680008941.6687
MEM 2766.265625 1680008941.7695
MEM 2766.265625 1680008941.8700
MEM 2775.222656 1680008941.9703
MEM 2767.035156 1680008942.0707
MEM 2767.035156 1680008942.1712
MEM 2767.035156 1680008942.2716
MEM 2767.035156 1680008942.3720
MEM 2767.035156 1680008942.4723
MEM 2767.035156 1680008942.5727
MEM 2767.035156 1680008942.6731
MEM 2767.035156 1680008942.7737
MEM 2767.035156 1680008942.8740
MEM 2767.035156 1680008942.9744
MEM 2767.035156 1680008943.0748
MEM 2767.035156 1680008943.1751
MEM 2767.035156 1680008943.2754
MEM 2767.035156 1680008943.3758
MEM 2767.035156 1680008943.4761
MEM 2767.035156 1680008943.5764
MEM 2767.035156 1680008943.6768
MEM 2767.035156 1680008943.7771
MEM 2767.035156 1680008943.8774
MEM 2767.035156 1680008943.9777
MEM 2767.035156 1680008944.0780
MEM 2767.035156 1680008944.1784
MEM 2767.035156 1680008944.2787
MEM 2770.128906 1680008944.3791
MEM 2770.128906 1680008944.4794
MEM 2770.128906 1680008944.5797
MEM 2770.128906 1680008944.6803
MEM 2770.128906 1680008944.7807
MEM 2770.128906 1680008944.8810
MEM 2770.128906 1680008944.9813
MEM 2770.128906 1680008945.0818
MEM 2770.128906 1680008945.1822
MEM 2770.128906 1680008945.2825
MEM 2770.128906 1680008945.3829
MEM 2770.128906 1680008945.4832
MEM 2770.128906 1680008945.5835
MEM 2770.128906 1680008945.6840
MEM 2770.128906 1680008945.7843
MEM 2770.128906 1680008945.8846
MEM 2770.128906 1680008945.9849
MEM 2770.128906 1680008946.0853
MEM 2770.128906 1680008946.1857
MEM 2770.128906 1680008946.2860
MEM 2770.128906 1680008946.3863
MEM 2770.128906 1680008946.4866
MEM 2770.128906 1680008946.5870
MEM 2770.128906 1680008946.6873
MEM 2770.128906 1680008946.7876
MEM 2770.128906 1680008946.8880
MEM 2770.128906 1680008946.9884
MEM 2770.128906 1680008947.0887
MEM 2771.152344 1680008947.1891
MEM 2771.152344 1680008947.2898
MEM 2771.152344 1680008947.3901
MEM 2771.152344 1680008947.4904
MEM 2771.152344 1680008947.5908
MEM 2771.152344 1680008947.6911
MEM 2771.152344 1680008947.7914
MEM 2771.152344 1680008947.8917
MEM 2771.152344 1680008947.9920
MEM 2771.152344 1680008948.0924
MEM 2771.152344 1680008948.1927
MEM 2771.152344 1680008948.2931
MEM 2771.152344 1680008948.3934
MEM 2771.152344 1680008948.4937
MEM 2771.152344 1680008948.5940
MEM 2771.152344 1680008948.6944
MEM 2771.152344 1680008948.7947
MEM 2771.152344 1680008948.8950
MEM 2771.152344 1680008948.9953
MEM 2771.152344 1680008949.0957
MEM 2771.152344 1680008949.1960
MEM 2771.152344 1680008949.2964
MEM 2771.152344 1680008949.3968
MEM 2774.246094 1680008949.4971
MEM 2774.246094 1680008949.5975
MEM 2774.246094 1680008949.6978
MEM 2774.246094 1680008949.7982
MEM 2774.246094 1680008949.8986
MEM 2774.246094 1680008949.9990
MEM 2774.246094 1680008950.0995
MEM 2774.246094 1680008950.1999
MEM 2774.246094 1680008950.3003
MEM 2774.246094 1680008950.4007
MEM 2774.246094 1680008950.5011
MEM 2774.246094 1680008950.6016
MEM 2774.246094 1680008950.7019
MEM 2774.246094 1680008950.8022
MEM 2774.246094 1680008950.9025
MEM 2774.246094 1680008951.0028
MEM 2774.246094 1680008951.1031
MEM 2774.246094 1680008951.2034
MEM 2774.246094 1680008951.3037
MEM 2774.246094 1680008951.4040
MEM 2774.246094 1680008951.5043
MEM 2774.246094 1680008951.6046
MEM 2774.246094 1680008951.7051
MEM 2774.246094 1680008951.8054
MEM 2774.246094 1680008951.9057
MEM 2774.246094 1680008952.0061
MEM 2774.246094 1680008952.1064
MEM 2774.246094 1680008952.2067
MEM 2774.246094 1680008952.3070
MEM 2775.269531 1680008952.4076
MEM 2775.269531 1680008952.5080
MEM 2775.269531 1680008952.6083
MEM 2775.269531 1680008952.7086
MEM 2775.269531 1680008952.8089
MEM 2775.269531 1680008952.9093
MEM 2775.269531 1680008953.0096
MEM 2775.269531 1680008953.1099
MEM 2775.269531 1680008953.2103
MEM 2775.269531 1680008953.3106
MEM 2775.269531 1680008953.4109
MEM 2775.269531 1680008953.5113
MEM 2775.269531 1680008953.6116
MEM 2775.269531 1680008953.7119
MEM 2775.269531 1680008953.8122
MEM 2775.269531 1680008953.9125
MEM 2775.269531 1680008954.0128
MEM 2775.269531 1680008954.1132
MEM 2775.269531 1680008954.2135
MEM 2775.269531 1680008954.3139
MEM 2775.269531 1680008954.4142
MEM 2775.269531 1680008954.5145
MEM 2778.359375 1680008954.6148
MEM 2778.359375 1680008954.7152
MEM 2778.359375 1680008954.8156
MEM 2778.359375 1680008954.9160
MEM 2778.359375 1680008955.0163
MEM 2778.359375 1680008955.1166
MEM 2778.359375 1680008955.2169
MEM 2778.359375 1680008955.3174
MEM 2778.359375 1680008955.4177
MEM 2778.359375 1680008955.5180
MEM 2778.359375 1680008955.6184
MEM 2778.359375 1680008955.7186
MEM 2778.359375 1680008955.8192
MEM 2778.359375 1680008955.9195
MEM 2778.359375 1680008956.0202
MEM 2778.359375 1680008956.1210
MEM 2778.359375 1680008956.2215
MEM 2778.359375 1680008956.3220
MEM 2778.359375 1680008956.4225
MEM 2778.359375 1680008956.5229
MEM 2778.359375 1680008956.6233
MEM 2778.359375 1680008956.7236
MEM 2778.359375 1680008956.8240
MEM 2778.359375 1680008956.9244
MEM 2778.359375 1680008957.0247
MEM 2778.359375 1680008957.1250
MEM 2778.359375 1680008957.2254
MEM 2778.359375 1680008957.3257
MEM 2779.382812 1680008957.4262
MEM 2779.382812 1680008957.5267
MEM 2779.382812 1680008957.6270
MEM 2779.382812 1680008957.7274
