CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=5 --perror=0.0
MEM 2725.214844 1680010505.5930
MEM 2725.214844 1680010505.6934
MEM 2725.214844 1680010505.7940
MEM 2725.214844 1680010505.8943
MEM 2725.214844 1680010505.9948
MEM 2725.214844 1680010506.0951
MEM 2725.214844 1680010506.1955
MEM 2725.214844 1680010506.2959
MEM 2725.214844 1680010506.3966
MEM 2725.214844 1680010506.4969
MEM 2725.214844 1680010506.5973
MEM 2725.214844 1680010506.6977
MEM 2725.214844 1680010506.7980
MEM 2725.214844 1680010506.8984
MEM 2725.214844 1680010506.9987
MEM 2725.214844 1680010507.0991
MEM 2725.214844 1680010507.1995
MEM 2725.214844 1680010507.2998
MEM 2725.214844 1680010507.4002
MEM 2725.214844 1680010507.5005
MEM 2728.308594 1680010507.6007
MEM 2728.308594 1680010507.7011
MEM 2728.308594 1680010507.8015
MEM 2728.308594 1680010507.9020
MEM 2728.308594 1680010508.0023
MEM 2728.308594 1680010508.1029
MEM 2728.308594 1680010508.2033
MEM 2728.308594 1680010508.3039
MEM 2728.308594 1680010508.4043
MEM 2728.308594 1680010508.5047
MEM 2728.308594 1680010508.6051
MEM 2728.308594 1680010508.7054
MEM 2728.308594 1680010508.8058
MEM 2728.308594 1680010508.9061
MEM 2728.308594 1680010509.0065
MEM 2728.308594 1680010509.1069
MEM 2728.308594 1680010509.2072
MEM 2728.308594 1680010509.3075
MEM 2728.308594 1680010509.4078
MEM 2728.308594 1680010509.5082
MEM 2728.308594 1680010509.6087
MEM 2728.308594 1680010509.7091
MEM 2728.308594 1680010509.8095
MEM 2728.308594 1680010509.9098
MEM 2728.308594 1680010510.0103
MEM 2728.308594 1680010510.1106
MEM 2728.308594 1680010510.2113
MEM 2728.308594 1680010510.3116
MEM 2728.308594 1680010510.4121
MEM 2729.339844 1680010510.5124
MEM 2729.339844 1680010510.6128
MEM 2729.339844 1680010510.7131
MEM 2729.339844 1680010510.8135
MEM 2729.339844 1680010510.9142
MEM 2729.339844 1680010511.0145
MEM 2729.339844 1680010511.1149
MEM 2729.339844 1680010511.2153
MEM 2729.339844 1680010511.3155
MEM 2729.339844 1680010511.4159
MEM 2729.339844 1680010511.5163
MEM 2729.339844 1680010511.6167
MEM 2729.339844 1680010511.7171
MEM 2729.339844 1680010511.8175
MEM 2729.339844 1680010511.9180
MEM 2729.339844 1680010512.0184
MEM 2729.339844 1680010512.1189
MEM 2729.339844 1680010512.2192
MEM 2729.339844 1680010512.3197
MEM 2729.339844 1680010512.4200
MEM 2729.339844 1680010512.5204
MEM 2729.339844 1680010512.6207
MEM 2729.339844 1680010512.7211
MEM 2732.433594 1680010512.8214
MEM 2732.433594 1680010512.9218
MEM 2732.433594 1680010513.0221
MEM 2732.433594 1680010513.1224
MEM 2732.433594 1680010513.2227
MEM 2732.433594 1680010513.3231
MEM 2732.433594 1680010513.4234
MEM 2732.433594 1680010513.5238
MEM 2732.433594 1680010513.6242
MEM 2732.433594 1680010513.7245
MEM 2732.433594 1680010513.8249
MEM 2732.433594 1680010513.9253
MEM 2732.433594 1680010514.0257
MEM 2732.433594 1680010514.1261
MEM 2732.433594 1680010514.2265
MEM 2732.433594 1680010514.3269
MEM 2732.433594 1680010514.4274
MEM 2732.433594 1680010514.5277
MEM 2732.433594 1680010514.6281
MEM 2732.433594 1680010514.7284
MEM 2732.433594 1680010514.8287
MEM 2732.433594 1680010514.9291
MEM 2732.433594 1680010515.0295
MEM 2732.433594 1680010515.1298
MEM 2732.433594 1680010515.2302
MEM 2732.433594 1680010515.3305
MEM 2732.433594 1680010515.4309
MEM 2732.433594 1680010515.5312
MEM 2732.433594 1680010515.6316
MEM 2732.433594 1680010515.7319
MEM 2733.207031 1680010515.8322
MEM 2733.207031 1680010515.9326
MEM 2733.207031 1680010516.0332
MEM 2733.207031 1680010516.1337
MEM 2733.207031 1680010516.2342
MEM 2733.207031 1680010516.3346
MEM 2733.207031 1680010516.4350
MEM 2733.207031 1680010516.5355
MEM 2733.207031 1680010516.6358
MEM 2733.207031 1680010516.7361
MEM 2733.207031 1680010516.8365
MEM 2733.207031 1680010516.9368
MEM 2733.207031 1680010517.0372
MEM 2733.207031 1680010517.1376
MEM 2733.207031 1680010517.2379
MEM 2733.207031 1680010517.3383
MEM 2733.207031 1680010517.4386
MEM 2733.207031 1680010517.5390
MEM 2733.207031 1680010517.6394
MEM 2733.207031 1680010517.7397
MEM 2733.207031 1680010517.8402
MEM 2733.207031 1680010517.9405
MEM 2733.207031 1680010518.0411
MEM 2733.207031 1680010518.1414
MEM 2736.300781 1680010518.2421
MEM 2736.300781 1680010518.3425
MEM 2736.300781 1680010518.4428
MEM 2736.300781 1680010518.5432
MEM 2736.300781 1680010518.6435
MEM 2736.300781 1680010518.7439
MEM 2736.300781 1680010518.8442
MEM 2736.300781 1680010518.9445
MEM 2736.300781 1680010519.0448
MEM 2736.300781 1680010519.1452
MEM 2736.300781 1680010519.2456
MEM 2736.300781 1680010519.3459
MEM 2736.300781 1680010519.4463
MEM 2736.300781 1680010519.5467
MEM 2736.300781 1680010519.6470
MEM 2736.300781 1680010519.7475
MEM 2736.300781 1680010519.8478
MEM 2736.300781 1680010519.9482
MEM 2736.300781 1680010520.0486
MEM 2736.300781 1680010520.1489
MEM 2736.300781 1680010520.2492
MEM 2736.300781 1680010520.3496
MEM 2736.300781 1680010520.4499
MEM 2736.300781 1680010520.5503
MEM 2736.300781 1680010520.6506
MEM 2737.332031 1680010520.7510
MEM 2737.332031 1680010520.8513
MEM 2737.332031 1680010520.9517
MEM 2737.332031 1680010521.0520
MEM 2737.332031 1680010521.1526
MEM 2737.332031 1680010521.2530
MEM 2737.332031 1680010521.3534
MEM 2737.332031 1680010521.4538
MEM 2737.332031 1680010521.5541
MEM 2737.332031 1680010521.6545
MEM 2737.332031 1680010521.7548
MEM 2737.332031 1680010521.8554
MEM 2737.332031 1680010521.9557
MEM 2737.332031 1680010522.0562
MEM 2737.332031 1680010522.1565
MEM 2737.332031 1680010522.2572
MEM 2737.332031 1680010522.3576
MEM 2737.332031 1680010522.4580
MEM 2737.332031 1680010522.5584
MEM 2737.332031 1680010522.6587
MEM 2737.332031 1680010522.7591
MEM 2737.332031 1680010522.8595
MEM 2737.332031 1680010522.9598
MEM 2738.621094 1680010523.0602
MEM 2740.425781 1680010523.1607
MEM 2740.886719 1680010523.2612
MEM 2740.886719 1680010523.3616
MEM 2740.886719 1680010523.4619
MEM 2740.886719 1680010523.5624
MEM 2740.886719 1680010523.6627
MEM 2740.886719 1680010523.7634
MEM 2740.886719 1680010523.8637
MEM 2740.886719 1680010523.9642
MEM 2740.886719 1680010524.0645
MEM 2740.886719 1680010524.1648
MEM 2740.886719 1680010524.2651
MEM 2740.886719 1680010524.3654
MEM 2740.886719 1680010524.4657
MEM 2740.886719 1680010524.5660
MEM 2740.886719 1680010524.6663
MEM 2740.886719 1680010524.7666
MEM 2740.886719 1680010524.8669
MEM 2740.886719 1680010524.9672
MEM 2740.886719 1680010525.0675
MEM 2740.886719 1680010525.1678
MEM 2740.886719 1680010525.2682
MEM 2740.886719 1680010525.3685
MEM 2740.886719 1680010525.4689
MEM 2740.886719 1680010525.5692
MEM 2740.886719 1680010525.6696
MEM 2740.886719 1680010525.7701
MEM 2740.886719 1680010525.8704
MEM 2740.910156 1680010525.9707
MEM 2740.910156 1680010526.0711
MEM 2740.910156 1680010526.1714
MEM 2740.910156 1680010526.2720
MEM 2740.910156 1680010526.3723
MEM 2740.910156 1680010526.4727
MEM 2740.910156 1680010526.5730
MEM 2740.910156 1680010526.6733
MEM 2740.910156 1680010526.7736
MEM 2740.910156 1680010526.8739
MEM 2740.910156 1680010526.9743
MEM 2740.910156 1680010527.0746
MEM 2740.910156 1680010527.1749
MEM 2740.910156 1680010527.2753
MEM 2740.910156 1680010527.3757
MEM 2740.910156 1680010527.4760
MEM 2740.910156 1680010527.5765
MEM 2740.910156 1680010527.6768
MEM 2740.910156 1680010527.7774
MEM 2740.910156 1680010527.8777
MEM 2740.910156 1680010527.9782
MEM 2740.910156 1680010528.0785
MEM 2740.910156 1680010528.1791
MEM 2740.910156 1680010528.2795
MEM 2740.910156 1680010528.3799
MEM 2740.910156 1680010528.4802
MEM 2740.910156 1680010528.5806
MEM 2740.910156 1680010528.6809
MEM 2740.910156 1680010528.7812
MEM 2741.718750 1680010528.8815
MEM 2741.718750 1680010528.9818
MEM 2741.718750 1680010529.0822
MEM 2741.718750 1680010529.1825
MEM 2741.718750 1680010529.2829
MEM 2741.718750 1680010529.3832
MEM 2741.718750 1680010529.4837
MEM 2741.718750 1680010529.5840
MEM 2741.718750 1680010529.6844
MEM 2741.718750 1680010529.7847
MEM 2741.718750 1680010529.8852
MEM 2741.718750 1680010529.9856
MEM 2741.718750 1680010530.0868
MEM 2741.718750 1680010530.1872
MEM 2741.718750 1680010530.2875
MEM 2741.718750 1680010530.3878
MEM 2741.718750 1680010530.4882
MEM 2741.718750 1680010530.5885
MEM 2741.718750 1680010530.6889
MEM 2741.718750 1680010530.7892
MEM 2741.718750 1680010530.8895
MEM 2741.718750 1680010530.9899
MEM 2741.718750 1680010531.0902
MEM 2741.718750 1680010531.1906
MEM 2741.718750 1680010531.2908
MEM 2745.167969 1680010531.3915
MEM 2745.167969 1680010531.4919
MEM 2745.167969 1680010531.5922
MEM 2745.167969 1680010531.6925
MEM 2745.167969 1680010531.7928
MEM 2745.167969 1680010531.8931
MEM 2745.167969 1680010531.9934
MEM 2745.167969 1680010532.0938
MEM 2745.167969 1680010532.1942
MEM 2745.167969 1680010532.2944
MEM 2745.167969 1680010532.3948
MEM 2745.167969 1680010532.4951
MEM 2745.167969 1680010532.5954
MEM 2745.167969 1680010532.6959
MEM 2745.167969 1680010532.7962
MEM 2745.167969 1680010532.8965
MEM 2745.167969 1680010532.9968
MEM 2745.167969 1680010533.0972
MEM 2745.167969 1680010533.1975
MEM 2745.167969 1680010533.2978
MEM 2745.167969 1680010533.3982
MEM 2745.167969 1680010533.4986
MEM 2745.167969 1680010533.5989
MEM 2745.167969 1680010533.6994
MEM 2745.167969 1680010533.7998
MEM 2745.167969 1680010533.9003
MEM 2745.167969 1680010534.0007
MEM 2745.167969 1680010534.1010
MEM 2745.167969 1680010534.2014
MEM 2745.167969 1680010534.3018
MEM 2745.957031 1680010534.4021
MEM 2745.957031 1680010534.5024
MEM 2745.957031 1680010534.6027
MEM 2745.957031 1680010534.7030
MEM 2745.957031 1680010534.8033
MEM 2745.957031 1680010534.9036
MEM 2745.957031 1680010535.0039
MEM 2745.957031 1680010535.1042
MEM 2745.957031 1680010535.2046
MEM 2745.957031 1680010535.3050
MEM 2745.957031 1680010535.4054
MEM 2745.957031 1680010535.5057
MEM 2745.957031 1680010535.6061
MEM 2745.957031 1680010535.7065
MEM 2745.957031 1680010535.8070
MEM 2745.957031 1680010535.9073
MEM 2745.957031 1680010536.0077
MEM 2745.957031 1680010536.1081
MEM 2745.957031 1680010536.2085
MEM 2745.957031 1680010536.3089
MEM 2745.957031 1680010536.4093
MEM 2745.957031 1680010536.5100
MEM 2745.957031 1680010536.6104
MEM 2748.980469 1680010536.7107
MEM 2748.980469 1680010536.8111
MEM 2748.980469 1680010536.9114
MEM 2748.980469 1680010537.0117
MEM 2748.980469 1680010537.1121
MEM 2748.980469 1680010537.2124
MEM 2748.980469 1680010537.3128
MEM 2748.980469 1680010537.4131
MEM 2748.980469 1680010537.5135
MEM 2748.980469 1680010537.6139
MEM 2748.980469 1680010537.7142
MEM 2748.980469 1680010537.8145
MEM 2748.980469 1680010537.9149
MEM 2748.980469 1680010538.0152
MEM 2748.980469 1680010538.1155
MEM 2748.980469 1680010538.2158
MEM 2748.980469 1680010538.3162
MEM 2748.980469 1680010538.4165
MEM 2748.980469 1680010538.5168
MEM 2748.980469 1680010538.6172
MEM 2748.980469 1680010538.7175
MEM 2748.980469 1680010538.8178
MEM 2748.980469 1680010538.9182
MEM 2748.980469 1680010539.0185
MEM 2748.980469 1680010539.1188
MEM 2748.980469 1680010539.2192
MEM 2748.980469 1680010539.3195
MEM 2748.980469 1680010539.4198
MEM 2748.980469 1680010539.5201
MEM 2748.980469 1680010539.6205
MEM 2751.136719 1680010539.7208
MEM 2751.136719 1680010539.8212
MEM 2751.136719 1680010539.9216
MEM 2751.136719 1680010540.0221
MEM 2751.136719 1680010540.1225
MEM 2751.136719 1680010540.2229
MEM 2751.136719 1680010540.3232
MEM 2751.136719 1680010540.4236
MEM 2751.136719 1680010540.5239
MEM 2751.136719 1680010540.6243
MEM 2751.136719 1680010540.7246
MEM 2751.136719 1680010540.8250
MEM 2751.136719 1680010540.9253
MEM 2751.136719 1680010541.0257
MEM 2751.136719 1680010541.1260
MEM 2751.136719 1680010541.2264
MEM 2751.136719 1680010541.3269
MEM 2751.136719 1680010541.4273
MEM 2751.136719 1680010541.5277
MEM 2751.136719 1680010541.6285
MEM 2751.136719 1680010541.7291
MEM 2751.136719 1680010541.8294
MEM 2751.136719 1680010541.9300
MEM 2754.230469 1680010542.0303
MEM 2754.230469 1680010542.1308
MEM 2754.230469 1680010542.2312
MEM 2754.230469 1680010542.3316
MEM 2754.230469 1680010542.4319
MEM 2754.230469 1680010542.5322
MEM 2754.230469 1680010542.6326
MEM 2754.230469 1680010542.7329
MEM 2754.230469 1680010542.8332
MEM 2754.230469 1680010542.9335
MEM 2754.230469 1680010543.0339
MEM 2754.230469 1680010543.1342
MEM 2754.230469 1680010543.2346
MEM 2754.230469 1680010543.3349
MEM 2754.230469 1680010543.4353
MEM 2754.230469 1680010543.5356
MEM 2754.230469 1680010543.6359
MEM 2754.230469 1680010543.7363
MEM 2754.230469 1680010543.8366
MEM 2754.230469 1680010543.9369
MEM 2754.230469 1680010544.0373
MEM 2754.230469 1680010544.1376
MEM 2754.230469 1680010544.2380
MEM 2754.230469 1680010544.3383
MEM 2754.230469 1680010544.4386
MEM 2754.230469 1680010544.5389
MEM 2754.230469 1680010544.6393
MEM 2754.230469 1680010544.7396
MEM 2754.230469 1680010544.8399
MEM 2755.257812 1680010544.9402
MEM 2755.261719 1680010545.0406
MEM 2755.261719 1680010545.1410
MEM 2755.261719 1680010545.2413
MEM 2755.261719 1680010545.3417
MEM 2755.261719 1680010545.4421
MEM 2755.261719 1680010545.5425
MEM 2755.261719 1680010545.6428
MEM 2755.261719 1680010545.7431
MEM 2755.261719 1680010545.8435
MEM 2755.261719 1680010545.9440
MEM 2755.261719 1680010546.0443
MEM 2755.261719 1680010546.1448
MEM 2755.261719 1680010546.2452
MEM 2755.261719 1680010546.3456
MEM 2755.261719 1680010546.4459
MEM 2755.261719 1680010546.5462
MEM 2755.261719 1680010546.6465
MEM 2755.261719 1680010546.7472
MEM 2755.261719 1680010546.8475
MEM 2755.261719 1680010546.9479
MEM 2755.261719 1680010547.0482
MEM 2755.261719 1680010547.1485
MEM 2758.355469 1680010547.2490
MEM 2758.355469 1680010547.3493
MEM 2758.355469 1680010547.4497
MEM 2758.355469 1680010547.5500
MEM 2758.355469 1680010547.6505
MEM 2758.355469 1680010547.7508
MEM 2758.355469 1680010547.8514
MEM 2758.355469 1680010547.9517
MEM 2758.355469 1680010548.0522
MEM 2758.355469 1680010548.1525
MEM 2758.355469 1680010548.2529
MEM 2758.355469 1680010548.3533
MEM 2758.355469 1680010548.4536
MEM 2758.355469 1680010548.5540
MEM 2758.355469 1680010548.6550
MEM 2758.355469 1680010548.7554
MEM 2758.355469 1680010548.8559
MEM 2758.355469 1680010548.9562
MEM 2758.355469 1680010549.0566
MEM 2758.355469 1680010549.1570
MEM 2758.355469 1680010549.2573
MEM 2758.355469 1680010549.3577
MEM 2758.355469 1680010549.4580
MEM 2758.355469 1680010549.5584
MEM 2758.355469 1680010549.6587
MEM 2758.355469 1680010549.7590
MEM 2758.355469 1680010549.8593
MEM 2758.355469 1680010549.9597
MEM 2758.355469 1680010550.0601
MEM 2758.355469 1680010550.1604
MEM 2758.355469 1680010550.2608
MEM 2759.382812 1680010550.3612
MEM 2759.382812 1680010550.4615
MEM 2759.382812 1680010550.5619
MEM 2759.382812 1680010550.6622
MEM 2759.382812 1680010550.7626
MEM 2759.382812 1680010550.8629
MEM 2759.382812 1680010550.9633
MEM 2759.382812 1680010551.0636
MEM 2759.382812 1680010551.1640
MEM 2759.382812 1680010551.2644
MEM 2759.382812 1680010551.3647
MEM 2759.382812 1680010551.4651
MEM 2759.382812 1680010551.5656
MEM 2759.382812 1680010551.6665
MEM 2759.382812 1680010551.7669
MEM 2759.382812 1680010551.8677
MEM 2759.382812 1680010551.9680
MEM 2759.382812 1680010552.0683
MEM 2759.382812 1680010552.1687
MEM 2759.382812 1680010552.2690
MEM 2759.382812 1680010552.3694
MEM 2759.382812 1680010552.4700
MEM 2759.382812 1680010552.5703
MEM 2759.382812 1680010552.6707
MEM 2762.472656 1680010552.7714
MEM 2762.472656 1680010552.8717
MEM 2762.472656 1680010552.9721
MEM 2762.472656 1680010553.0724
MEM 2762.472656 1680010553.1728
MEM 2762.472656 1680010553.2732
MEM 2762.472656 1680010553.3740
MEM 2762.472656 1680010553.4744
MEM 2762.472656 1680010553.5748
MEM 2762.472656 1680010553.6752
MEM 2762.472656 1680010553.7755
MEM 2762.472656 1680010553.8758
MEM 2762.472656 1680010553.9762
MEM 2762.472656 1680010554.0765
MEM 2762.472656 1680010554.1768
MEM 2762.472656 1680010554.2771
MEM 2762.472656 1680010554.3774
MEM 2762.472656 1680010554.4778
MEM 2762.472656 1680010554.5781
MEM 2762.472656 1680010554.6785
MEM 2762.472656 1680010554.7788
MEM 2762.472656 1680010554.8792
MEM 2762.472656 1680010554.9795
MEM 2762.472656 1680010555.0798
MEM 2762.472656 1680010555.1802
MEM 2762.472656 1680010555.2806
MEM 2762.472656 1680010555.3809
MEM 2762.472656 1680010555.4814
MEM 2762.472656 1680010555.5816
MEM 2762.472656 1680010555.6820
MEM 2766.480469 1680010555.7824
MEM 2763.500000 1680010555.8827
MEM 2763.500000 1680010555.9831
MEM 2763.500000 1680010556.0836
MEM 2763.500000 1680010556.1839
MEM 2763.500000 1680010556.2843
MEM 2763.500000 1680010556.3847
MEM 2763.500000 1680010556.4851
MEM 2763.500000 1680010556.5854
MEM 2763.500000 1680010556.6858
MEM 2763.500000 1680010556.7861
MEM 2763.500000 1680010556.8865
MEM 2763.500000 1680010556.9872
MEM 2763.500000 1680010557.0876
MEM 2763.500000 1680010557.1879
MEM 2763.500000 1680010557.2884
MEM 2763.500000 1680010557.3889
MEM 2763.500000 1680010557.4893
MEM 2763.500000 1680010557.5897
MEM 2763.500000 1680010557.6901
MEM 2763.500000 1680010557.7904
MEM 2763.500000 1680010557.8908
MEM 2763.500000 1680010557.9911
MEM 2763.500000 1680010558.0915
MEM 2763.500000 1680010558.1918
MEM 2766.593750 1680010558.2922
MEM 2766.593750 1680010558.3925
MEM 2766.593750 1680010558.4928
MEM 2766.593750 1680010558.5931
MEM 2766.593750 1680010558.6935
MEM 2766.593750 1680010558.7938
MEM 2766.593750 1680010558.8942
MEM 2766.593750 1680010558.9945
MEM 2766.593750 1680010559.0949
MEM 2766.593750 1680010559.1952
MEM 2766.593750 1680010559.2957
MEM 2766.593750 1680010559.3960
MEM 2766.593750 1680010559.4964
MEM 2766.593750 1680010559.5968
MEM 2766.593750 1680010559.6971
MEM 2766.593750 1680010559.7974
MEM 2766.593750 1680010559.8977
MEM 2766.593750 1680010559.9980
MEM 2766.593750 1680010560.0984
MEM 2766.593750 1680010560.1986
MEM 2766.593750 1680010560.2990
MEM 2766.593750 1680010560.3993
MEM 2766.593750 1680010560.4997
MEM 2766.593750 1680010560.6000
MEM 2766.593750 1680010560.7003
MEM 2766.593750 1680010560.8007
MEM 2766.593750 1680010560.9011
MEM 2766.593750 1680010561.0016
MEM 2766.593750 1680010561.1019
MEM 2766.593750 1680010561.2023
MEM 2767.625000 1680010561.3027
MEM 2767.625000 1680010561.4031
MEM 2767.625000 1680010561.5035
MEM 2767.625000 1680010561.6039
MEM 2767.625000 1680010561.7043
MEM 2767.625000 1680010561.8046
MEM 2767.625000 1680010561.9050
MEM 2767.625000 1680010562.0053
MEM 2767.625000 1680010562.1060
MEM 2767.625000 1680010562.2064
MEM 2767.625000 1680010562.3068
MEM 2767.625000 1680010562.4071
MEM 2767.625000 1680010562.5075
MEM 2767.625000 1680010562.6078
MEM 2767.625000 1680010562.7082
MEM 2767.625000 1680010562.8086
MEM 2767.625000 1680010562.9089
MEM 2767.625000 1680010563.0093
MEM 2767.625000 1680010563.1098
MEM 2767.625000 1680010563.2102
MEM 2767.625000 1680010563.3108
MEM 2767.625000 1680010563.4111
MEM 2767.625000 1680010563.5115
MEM 2767.625000 1680010563.6118
MEM 2770.718750 1680010563.7122
MEM 2770.718750 1680010563.8126
MEM 2770.718750 1680010563.9129
MEM 2770.718750 1680010564.0132
MEM 2770.718750 1680010564.1135
MEM 2770.718750 1680010564.2138
MEM 2770.718750 1680010564.3141
MEM 2770.718750 1680010564.4145
MEM 2770.718750 1680010564.5149
MEM 2770.718750 1680010564.6153
MEM 2770.718750 1680010564.7157
MEM 2770.718750 1680010564.8161
MEM 2770.718750 1680010564.9164
MEM 2770.718750 1680010565.0167
MEM 2770.718750 1680010565.1171
MEM 2770.718750 1680010565.2175
MEM 2770.718750 1680010565.3179
MEM 2770.718750 1680010565.4185
MEM 2770.718750 1680010565.5188
MEM 2770.718750 1680010565.6195
MEM 2770.718750 1680010565.7198
MEM 2770.718750 1680010565.8202
MEM 2770.718750 1680010565.9205
MEM 2770.718750 1680010566.0209
MEM 2770.718750 1680010566.1212
MEM 2770.718750 1680010566.2216
MEM 2770.718750 1680010566.3219
MEM 2770.718750 1680010566.4222
MEM 2770.718750 1680010566.5226
MEM 2778.851562 1680010566.6230
MEM 2771.750000 1680010566.7233
MEM 2771.750000 1680010566.8236
MEM 2771.750000 1680010566.9240
MEM 2771.750000 1680010567.0243
MEM 2771.750000 1680010567.1246
MEM 2771.750000 1680010567.2253
MEM 2771.750000 1680010567.3256
MEM 2771.750000 1680010567.4260
MEM 2771.750000 1680010567.5266
MEM 2771.750000 1680010567.6269
MEM 2771.750000 1680010567.7273
MEM 2771.750000 1680010567.8276
MEM 2771.750000 1680010567.9279
MEM 2771.750000 1680010568.0283
MEM 2771.750000 1680010568.1287
MEM 2771.750000 1680010568.2291
MEM 2771.750000 1680010568.3294
MEM 2771.750000 1680010568.4298
MEM 2771.750000 1680010568.5301
MEM 2771.750000 1680010568.6305
MEM 2771.750000 1680010568.7309
MEM 2771.750000 1680010568.8312
MEM 2771.750000 1680010568.9315
MEM 2771.750000 1680010569.0320
MEM 2771.750000 1680010569.1324
MEM 2774.843750 1680010569.2331
MEM 2774.843750 1680010569.3334
MEM 2774.843750 1680010569.4337
MEM 2774.843750 1680010569.5341
MEM 2774.843750 1680010569.6345
MEM 2774.843750 1680010569.7348
MEM 2774.843750 1680010569.8352
MEM 2774.843750 1680010569.9355
MEM 2774.843750 1680010570.0358
MEM 2774.843750 1680010570.1361
MEM 2774.843750 1680010570.2365
MEM 2774.843750 1680010570.3368
MEM 2774.843750 1680010570.4371
MEM 2774.843750 1680010570.5375
MEM 2774.843750 1680010570.6378
MEM 2774.843750 1680010570.7382
MEM 2774.843750 1680010570.8386
MEM 2774.843750 1680010570.9390
MEM 2774.843750 1680010571.0394
MEM 2774.843750 1680010571.1399
MEM 2774.843750 1680010571.2402
MEM 2774.843750 1680010571.3408
MEM 2774.843750 1680010571.4411
MEM 2774.843750 1680010571.5415
MEM 2774.843750 1680010571.6418
MEM 2774.843750 1680010571.7422
MEM 2774.843750 1680010571.8425
MEM 2774.843750 1680010571.9429
MEM 2775.875000 1680010572.0432
MEM 2775.875000 1680010572.1436
MEM 2775.875000 1680010572.2439
MEM 2775.875000 1680010572.3447
MEM 2775.875000 1680010572.4451
MEM 2775.875000 1680010572.5455
MEM 2775.875000 1680010572.6459
MEM 2775.875000 1680010572.7463
MEM 2775.875000 1680010572.8469
MEM 2775.875000 1680010572.9472
MEM 2775.875000 1680010573.0478
MEM 2775.875000 1680010573.1481
MEM 2775.875000 1680010573.2487
MEM 2775.875000 1680010573.3491
MEM 2775.875000 1680010573.4495
MEM 2775.875000 1680010573.5498
MEM 2775.875000 1680010573.6502
MEM 2775.875000 1680010573.7505
MEM 2775.875000 1680010573.8509
MEM 2775.875000 1680010573.9512
MEM 2775.875000 1680010574.0515
MEM 2775.875000 1680010574.1519
MEM 2775.875000 1680010574.2524
MEM 2775.875000 1680010574.3528
MEM 2778.968750 1680010574.4531
MEM 2778.968750 1680010574.5535
MEM 2778.968750 1680010574.6538
MEM 2778.968750 1680010574.7543
MEM 2778.968750 1680010574.8546
MEM 2778.968750 1680010574.9553
MEM 2778.968750 1680010575.0556
MEM 2778.968750 1680010575.1560
MEM 2778.968750 1680010575.2563
MEM 2778.968750 1680010575.3566
MEM 2778.968750 1680010575.4569
MEM 2778.968750 1680010575.5573
MEM 2778.968750 1680010575.6576
MEM 2778.968750 1680010575.7579
MEM 2778.968750 1680010575.8582
MEM 2778.968750 1680010575.9584
MEM 2778.968750 1680010576.0588
MEM 2778.968750 1680010576.1592
MEM 2778.968750 1680010576.2596
MEM 2778.968750 1680010576.3599
MEM 2778.968750 1680010576.4602
MEM 2778.968750 1680010576.5607
MEM 2778.968750 1680010576.6611
MEM 2778.968750 1680010576.7614
MEM 2778.968750 1680010576.8619
MEM 2778.968750 1680010576.9622
MEM 2778.968750 1680010577.0627
MEM 2778.968750 1680010577.1631
MEM 2778.968750 1680010577.2634
MEM 2778.968750 1680010577.3637
MEM 2780.000000 1680010577.4644
MEM 2780.000000 1680010577.5647
MEM 2780.000000 1680010577.6651
MEM 2780.000000 1680010577.7654
MEM 2780.000000 1680010577.8658
MEM 2780.000000 1680010577.9662
MEM 2780.000000 1680010578.0665
MEM 2780.000000 1680010578.1670
MEM 2780.000000 1680010578.2674
MEM 2780.000000 1680010578.3678
MEM 2780.000000 1680010578.4681
MEM 2780.000000 1680010578.5686
MEM 2780.000000 1680010578.6689
MEM 2780.000000 1680010578.7695
MEM 2780.000000 1680010578.8698
MEM 2780.000000 1680010578.9703
MEM 2780.000000 1680010579.0706
MEM 2780.000000 1680010579.1710
MEM 2780.000000 1680010579.2713
MEM 2780.000000 1680010579.3716
MEM 2780.000000 1680010579.4719
MEM 2780.000000 1680010579.5723
MEM 2780.000000 1680010579.6726
MEM 2783.093750 1680010579.7729
MEM 2783.093750 1680010579.8732
MEM 2783.093750 1680010579.9735
MEM 2783.093750 1680010580.0738
MEM 2783.093750 1680010580.1742
MEM 2783.093750 1680010580.2746
MEM 2783.093750 1680010580.3749
MEM 2783.093750 1680010580.4753
MEM 2783.093750 1680010580.5757
MEM 2783.093750 1680010580.6760
MEM 2783.093750 1680010580.7763
MEM 2783.093750 1680010580.8768
MEM 2783.093750 1680010580.9775
MEM 2783.093750 1680010581.0781
MEM 2783.093750 1680010581.1784
MEM 2783.093750 1680010581.2788
MEM 2783.093750 1680010581.3792
MEM 2783.093750 1680010581.4796
MEM 2783.093750 1680010581.5799
MEM 2783.093750 1680010581.6803
MEM 2783.093750 1680010581.7807
MEM 2783.093750 1680010581.8810
MEM 2783.093750 1680010581.9813
MEM 2783.093750 1680010582.0816
MEM 2783.093750 1680010582.1820
MEM 2783.093750 1680010582.2823
MEM 2783.093750 1680010582.3827
MEM 2783.093750 1680010582.4831
MEM 2783.093750 1680010582.5840
MEM 2783.093750 1680010582.6843
MEM 2783.093750 1680010582.7848
