CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=5 --perror=0.0
MEM 2716.519531 1680007684.9459
MEM 2716.519531 1680007685.0465
MEM 2716.519531 1680007685.1468
MEM 2716.519531 1680007685.2471
MEM 2716.519531 1680007685.3474
MEM 2716.519531 1680007685.4477
MEM 2716.519531 1680007685.5481
MEM 2716.519531 1680007685.6485
MEM 2716.519531 1680007685.7489
MEM 2716.519531 1680007685.8493
MEM 2716.519531 1680007685.9497
MEM 2716.519531 1680007686.0501
MEM 2717.546875 1680007686.1504
MEM 2717.546875 1680007686.2509
MEM 2717.546875 1680007686.3512
MEM 2717.546875 1680007686.4518
MEM 2717.546875 1680007686.5522
MEM 2717.546875 1680007686.6525
MEM 2717.546875 1680007686.7528
MEM 2717.546875 1680007686.8532
MEM 2717.546875 1680007686.9535
MEM 2717.546875 1680007687.0539
MEM 2717.546875 1680007687.1542
MEM 2717.546875 1680007687.2548
MEM 2717.546875 1680007687.3551
MEM 2717.546875 1680007687.4555
MEM 2717.546875 1680007687.5560
MEM 2717.546875 1680007687.6563
MEM 2717.546875 1680007687.7567
MEM 2717.546875 1680007687.8570
MEM 2717.546875 1680007687.9574
MEM 2717.546875 1680007688.0578
MEM 2717.546875 1680007688.1581
MEM 2717.546875 1680007688.2585
MEM 2717.546875 1680007688.3589
MEM 2717.546875 1680007688.4592
MEM 2720.640625 1680007688.5595
MEM 2720.640625 1680007688.6598
MEM 2720.640625 1680007688.7602
MEM 2720.640625 1680007688.8605
MEM 2720.640625 1680007688.9608
MEM 2720.640625 1680007689.0613
MEM 2720.640625 1680007689.1616
MEM 2720.640625 1680007689.2619
MEM 2720.640625 1680007689.3623
MEM 2720.640625 1680007689.4626
MEM 2720.640625 1680007689.5630
MEM 2720.640625 1680007689.6635
MEM 2720.640625 1680007689.7639
MEM 2720.640625 1680007689.8644
MEM 2720.640625 1680007689.9647
MEM 2720.640625 1680007690.0653
MEM 2720.640625 1680007690.1660
MEM 2720.640625 1680007690.2665
MEM 2720.640625 1680007690.3669
MEM 2720.640625 1680007690.4673
MEM 2720.640625 1680007690.5677
MEM 2720.640625 1680007690.6680
MEM 2720.640625 1680007690.7684
MEM 2720.640625 1680007690.8687
MEM 2720.640625 1680007690.9690
MEM 2720.640625 1680007691.0694
MEM 2720.640625 1680007691.1697
MEM 2720.640625 1680007691.2701
MEM 2720.640625 1680007691.3705
MEM 2721.664062 1680007691.4708
MEM 2721.664062 1680007691.5712
MEM 2721.664062 1680007691.6717
MEM 2721.664062 1680007691.7721
MEM 2721.664062 1680007691.8724
MEM 2721.664062 1680007691.9729
MEM 2721.664062 1680007692.0733
MEM 2721.664062 1680007692.1738
MEM 2721.664062 1680007692.2743
MEM 2721.664062 1680007692.3747
MEM 2721.664062 1680007692.4753
MEM 2721.664062 1680007692.5756
MEM 2721.664062 1680007692.6759
MEM 2721.664062 1680007692.7763
MEM 2721.664062 1680007692.8766
MEM 2721.664062 1680007692.9769
MEM 2721.664062 1680007693.0773
MEM 2721.664062 1680007693.1776
MEM 2721.664062 1680007693.2780
MEM 2721.664062 1680007693.3783
MEM 2721.664062 1680007693.4787
MEM 2721.664062 1680007693.5791
MEM 2721.664062 1680007693.6796
MEM 2721.664062 1680007693.7799
MEM 2724.242188 1680007693.8805
MEM 2724.757812 1680007693.9808
MEM 2724.757812 1680007694.0812
MEM 2724.757812 1680007694.1816
MEM 2724.757812 1680007694.2820
MEM 2724.757812 1680007694.3823
MEM 2724.757812 1680007694.4826
MEM 2724.757812 1680007694.5830
MEM 2724.757812 1680007694.6833
MEM 2724.757812 1680007694.7837
MEM 2724.757812 1680007694.8840
MEM 2724.757812 1680007694.9844
MEM 2724.757812 1680007695.0847
MEM 2724.757812 1680007695.1851
MEM 2724.757812 1680007695.2856
MEM 2724.757812 1680007695.3861
MEM 2724.757812 1680007695.4864
MEM 2724.757812 1680007695.5868
MEM 2724.757812 1680007695.6872
MEM 2724.757812 1680007695.7879
MEM 2724.757812 1680007695.8882
MEM 2724.757812 1680007695.9889
MEM 2724.757812 1680007696.0892
MEM 2724.757812 1680007696.1896
MEM 2724.757812 1680007696.2900
MEM 2724.757812 1680007696.3903
MEM 2724.757812 1680007696.4906
MEM 2724.757812 1680007696.5910
MEM 2724.757812 1680007696.6914
MEM 2725.789062 1680007696.7917
MEM 2725.789062 1680007696.8920
MEM 2725.789062 1680007696.9924
MEM 2725.789062 1680007697.0928
MEM 2725.789062 1680007697.1932
MEM 2725.789062 1680007697.2936
MEM 2725.789062 1680007697.3939
MEM 2725.789062 1680007697.4944
MEM 2725.789062 1680007697.5947
MEM 2725.789062 1680007697.6953
MEM 2725.789062 1680007697.7957
MEM 2725.789062 1680007697.8960
MEM 2725.789062 1680007697.9964
MEM 2725.789062 1680007698.0968
MEM 2725.789062 1680007698.1972
MEM 2725.789062 1680007698.2976
MEM 2725.789062 1680007698.3979
MEM 2725.789062 1680007698.4982
MEM 2725.789062 1680007698.5988
MEM 2725.789062 1680007698.6991
MEM 2725.789062 1680007698.7995
MEM 2725.789062 1680007698.8998
MEM 2725.789062 1680007699.0003
MEM 2725.789062 1680007699.1006
MEM 2725.789062 1680007699.2010
MEM 2728.882812 1680007699.3013
MEM 2728.882812 1680007699.4018
MEM 2728.882812 1680007699.5022
MEM 2728.882812 1680007699.6026
MEM 2728.882812 1680007699.7030
MEM 2728.882812 1680007699.8033
MEM 2728.882812 1680007699.9037
MEM 2728.882812 1680007700.0041
MEM 2728.882812 1680007700.1044
MEM 2728.882812 1680007700.2048
MEM 2728.882812 1680007700.3052
MEM 2728.882812 1680007700.4060
MEM 2728.882812 1680007700.5064
MEM 2728.882812 1680007700.6067
MEM 2728.882812 1680007700.7071
MEM 2728.882812 1680007700.8075
MEM 2728.882812 1680007700.9079
MEM 2728.882812 1680007701.0082
MEM 2728.882812 1680007701.1086
MEM 2728.882812 1680007701.2089
MEM 2728.882812 1680007701.3093
MEM 2728.882812 1680007701.4096
MEM 2728.882812 1680007701.5100
MEM 2728.882812 1680007701.6104
MEM 2728.882812 1680007701.7108
MEM 2728.882812 1680007701.8112
MEM 2728.882812 1680007701.9116
MEM 2728.882812 1680007702.0120
MEM 2729.394531 1680007702.1126
MEM 2729.910156 1680007702.2130
MEM 2729.910156 1680007702.3133
MEM 2729.910156 1680007702.4136
MEM 2729.910156 1680007702.5141
MEM 2729.910156 1680007702.6145
MEM 2729.910156 1680007702.7148
MEM 2729.910156 1680007702.8152
MEM 2729.910156 1680007702.9155
MEM 2729.910156 1680007703.0159
MEM 2729.910156 1680007703.1163
MEM 2729.910156 1680007703.2166
MEM 2729.910156 1680007703.3169
MEM 2729.910156 1680007703.4176
MEM 2729.910156 1680007703.5179
MEM 2729.910156 1680007703.6186
MEM 2729.910156 1680007703.7190
MEM 2729.910156 1680007703.8193
MEM 2729.910156 1680007703.9197
MEM 2729.910156 1680007704.0200
MEM 2729.910156 1680007704.1204
MEM 2729.910156 1680007704.2208
MEM 2729.910156 1680007704.3212
MEM 2729.910156 1680007704.4216
MEM 2729.910156 1680007704.5219
MEM 2729.910156 1680007704.6223
MEM 2729.910156 1680007704.7228
MEM 2729.910156 1680007704.8231
MEM 2733.003906 1680007704.9235
MEM 2733.484375 1680007705.0239
MEM 2733.484375 1680007705.1242
MEM 2733.484375 1680007705.2246
MEM 2733.484375 1680007705.3250
MEM 2733.484375 1680007705.4253
MEM 2733.484375 1680007705.5259
MEM 2733.484375 1680007705.6262
MEM 2733.484375 1680007705.7265
MEM 2733.484375 1680007705.8268
MEM 2733.484375 1680007705.9271
MEM 2733.484375 1680007706.0275
MEM 2733.484375 1680007706.1278
MEM 2733.484375 1680007706.2282
MEM 2733.484375 1680007706.3285
MEM 2733.484375 1680007706.4288
MEM 2733.484375 1680007706.5291
MEM 2733.484375 1680007706.6296
MEM 2733.484375 1680007706.7299
MEM 2733.484375 1680007706.8303
MEM 2733.484375 1680007706.9306
MEM 2733.484375 1680007707.0310
MEM 2733.484375 1680007707.1314
MEM 2733.484375 1680007707.2321
MEM 2733.484375 1680007707.3325
MEM 2733.484375 1680007707.4331
MEM 2733.484375 1680007707.5334
MEM 2733.484375 1680007707.6337
MEM 2733.484375 1680007707.7341
MEM 2733.484375 1680007707.8344
MEM 2733.484375 1680007707.9348
MEM 2733.484375 1680007708.0351
MEM 2733.484375 1680007708.1354
MEM 2733.503906 1680007708.2358
MEM 2733.503906 1680007708.3361
MEM 2733.503906 1680007708.4364
MEM 2733.503906 1680007708.5368
MEM 2733.503906 1680007708.6371
MEM 2733.503906 1680007708.7375
MEM 2733.503906 1680007708.8378
MEM 2733.503906 1680007708.9382
MEM 2733.503906 1680007709.0386
MEM 2733.503906 1680007709.1390
MEM 2733.503906 1680007709.2394
MEM 2733.503906 1680007709.3399
MEM 2733.503906 1680007709.4404
MEM 2733.503906 1680007709.5407
MEM 2733.503906 1680007709.6411
MEM 2733.503906 1680007709.7414
MEM 2733.503906 1680007709.8418
MEM 2733.503906 1680007709.9422
MEM 2733.503906 1680007710.0426
MEM 2733.503906 1680007710.1431
MEM 2733.503906 1680007710.2434
MEM 2733.503906 1680007710.3438
MEM 2733.503906 1680007710.4446
MEM 2733.503906 1680007710.5451
MEM 2733.503906 1680007710.6677
MEM 2733.503906 1680007710.7682
MEM 2733.503906 1680007710.8687
MEM 2733.503906 1680007710.9694
MEM 2733.503906 1680007711.0698
MEM 2733.503906 1680007711.1703
MEM 2733.503906 1680007711.2708
MEM 2733.503906 1680007711.3712
MEM 2733.503906 1680007711.4717
MEM 2733.503906 1680007711.5722
MEM 2733.503906 1680007711.6727
MEM 2733.503906 1680007711.7731
MEM 2733.503906 1680007711.8734
MEM 2733.503906 1680007711.9739
MEM 2733.503906 1680007712.0745
MEM 2733.503906 1680007712.1748
MEM 2733.503906 1680007712.2752
MEM 2734.507812 1680007712.3756
MEM 2734.507812 1680007712.4761
MEM 2734.507812 1680007712.5765
MEM 2734.507812 1680007712.6770
MEM 2734.507812 1680007712.7773
MEM 2734.507812 1680007712.8777
MEM 2734.507812 1680007712.9780
MEM 2734.507812 1680007713.0784
MEM 2734.507812 1680007713.1788
MEM 2734.507812 1680007713.2791
MEM 2734.507812 1680007713.3795
MEM 2734.507812 1680007713.4799
MEM 2734.507812 1680007713.5803
MEM 2734.507812 1680007713.6806
MEM 2734.507812 1680007713.7812
MEM 2734.507812 1680007713.8816
MEM 2734.507812 1680007713.9821
MEM 2734.507812 1680007714.0824
MEM 2734.507812 1680007714.1828
MEM 2734.507812 1680007714.2832
MEM 2734.507812 1680007714.3836
MEM 2734.507812 1680007714.4840
MEM 2734.507812 1680007714.5844
MEM 2734.507812 1680007714.6847
MEM 2734.507812 1680007714.7851
MEM 2734.507812 1680007714.8854
MEM 2734.507812 1680007714.9859
MEM 2734.507812 1680007715.0863
MEM 2734.507812 1680007715.1866
MEM 2734.507812 1680007715.2870
MEM 2734.507812 1680007715.3873
MEM 2737.656250 1680007715.4876
MEM 2737.656250 1680007715.5880
MEM 2737.656250 1680007715.6885
MEM 2745.765625 1680007715.7891
MEM 2737.656250 1680007715.8895
MEM 2737.656250 1680007715.9898
MEM 2737.656250 1680007716.0902
MEM 2737.656250 1680007716.1906
MEM 2737.656250 1680007716.2909
MEM 2737.656250 1680007716.3914
MEM 2737.656250 1680007716.4917
MEM 2737.656250 1680007716.5922
MEM 2737.656250 1680007716.6926
MEM 2737.656250 1680007716.7930
MEM 2737.656250 1680007716.8934
MEM 2737.656250 1680007716.9939
MEM 2737.656250 1680007717.0942
MEM 2737.656250 1680007717.1947
MEM 2737.656250 1680007717.2950
MEM 2737.656250 1680007717.3954
MEM 2737.656250 1680007717.4957
MEM 2737.656250 1680007717.5964
MEM 2737.656250 1680007717.6968
MEM 2737.656250 1680007717.7972
MEM 2737.656250 1680007717.8975
MEM 2737.656250 1680007717.9979
MEM 2737.656250 1680007718.0982
MEM 2737.656250 1680007718.1986
MEM 2737.656250 1680007718.2989
MEM 2737.656250 1680007718.3993
MEM 2737.656250 1680007718.4997
MEM 2737.656250 1680007718.6000
MEM 2737.656250 1680007718.7004
MEM 2737.656250 1680007718.8007
MEM 2738.613281 1680007718.9011
MEM 2738.613281 1680007719.0015
MEM 2738.613281 1680007719.1020
MEM 2738.613281 1680007719.2023
MEM 2738.613281 1680007719.3028
MEM 2738.613281 1680007719.4032
MEM 2738.613281 1680007719.5036
MEM 2738.613281 1680007719.6039
MEM 2738.613281 1680007719.7044
MEM 2738.613281 1680007719.8048
MEM 2738.613281 1680007719.9052
MEM 2738.613281 1680007720.0055
MEM 2738.613281 1680007720.1059
MEM 2738.613281 1680007720.2063
MEM 2738.613281 1680007720.3067
MEM 2738.613281 1680007720.4070
MEM 2738.613281 1680007720.5073
MEM 2738.613281 1680007720.6077
MEM 2738.613281 1680007720.7080
MEM 2738.613281 1680007720.8084
MEM 2738.613281 1680007720.9091
MEM 2738.613281 1680007721.0095
MEM 2738.613281 1680007721.1099
MEM 2738.613281 1680007721.2104
MEM 2738.613281 1680007721.3108
MEM 2738.613281 1680007721.4113
MEM 2738.613281 1680007721.5117
MEM 2741.699219 1680007721.6121
MEM 2741.699219 1680007721.7124
MEM 2741.699219 1680007721.8133
MEM 2741.699219 1680007721.9138
MEM 2741.699219 1680007722.0143
MEM 2741.699219 1680007722.1148
MEM 2741.699219 1680007722.2155
MEM 2741.699219 1680007722.3162
MEM 2741.699219 1680007722.4168
MEM 2741.699219 1680007722.5174
MEM 2741.699219 1680007722.6181
MEM 2741.699219 1680007722.7186
MEM 2741.699219 1680007722.8189
MEM 2741.699219 1680007722.9193
MEM 2741.699219 1680007723.0197
MEM 2741.699219 1680007723.1200
MEM 2741.699219 1680007723.2204
MEM 2741.699219 1680007723.3207
MEM 2741.699219 1680007723.4210
MEM 2741.699219 1680007723.5214
MEM 2741.699219 1680007723.6217
MEM 2741.699219 1680007723.7220
MEM 2741.699219 1680007723.8224
MEM 2741.699219 1680007723.9227
MEM 2741.699219 1680007724.0230
MEM 2741.699219 1680007724.1234
MEM 2741.699219 1680007724.2237
MEM 2741.699219 1680007724.3240
MEM 2741.699219 1680007724.4243
MEM 2741.699219 1680007724.5246
MEM 2741.699219 1680007724.6250
MEM 2741.699219 1680007724.7253
MEM 2741.699219 1680007724.8257
MEM 2742.699219 1680007724.9260
MEM 2742.699219 1680007725.0264
MEM 2742.699219 1680007725.1267
MEM 2742.699219 1680007725.2271
MEM 2742.699219 1680007725.3274
MEM 2742.699219 1680007725.4277
MEM 2742.699219 1680007725.5281
MEM 2742.699219 1680007725.6284
MEM 2742.699219 1680007725.7287
MEM 2742.699219 1680007725.8291
MEM 2742.699219 1680007725.9294
MEM 2742.699219 1680007726.0300
MEM 2742.699219 1680007726.1304
MEM 2742.699219 1680007726.2307
MEM 2742.699219 1680007726.3310
MEM 2742.699219 1680007726.4313
MEM 2742.699219 1680007726.5316
MEM 2742.699219 1680007726.6320
MEM 2742.699219 1680007726.7323
MEM 2742.699219 1680007726.8326
MEM 2742.699219 1680007726.9330
MEM 2742.699219 1680007727.0334
MEM 2742.699219 1680007727.1338
MEM 2745.792969 1680007727.2341
MEM 2745.792969 1680007727.3344
MEM 2745.792969 1680007727.4347
MEM 2745.792969 1680007727.5350
MEM 2745.792969 1680007727.6354
MEM 2745.792969 1680007727.7358
MEM 2745.792969 1680007727.8364
MEM 2745.792969 1680007727.9368
MEM 2745.792969 1680007728.0373
MEM 2745.792969 1680007728.1376
MEM 2745.792969 1680007728.2381
MEM 2745.792969 1680007728.3384
MEM 2745.792969 1680007728.4388
MEM 2745.792969 1680007728.5392
MEM 2745.792969 1680007728.6398
MEM 2745.792969 1680007728.7402
MEM 2745.792969 1680007728.8405
MEM 2745.792969 1680007728.9409
MEM 2745.792969 1680007729.0412
MEM 2745.792969 1680007729.1415
MEM 2745.792969 1680007729.2419
MEM 2745.792969 1680007729.3423
MEM 2745.792969 1680007729.4426
MEM 2745.792969 1680007729.5430
MEM 2745.792969 1680007729.6434
MEM 2745.792969 1680007729.7437
MEM 2745.792969 1680007729.8440
MEM 2745.792969 1680007729.9444
MEM 2745.792969 1680007730.0448
MEM 2745.792969 1680007730.1451
MEM 2745.792969 1680007730.2455
MEM 2745.792969 1680007730.3459
MEM 2745.792969 1680007730.4463
MEM 2746.808594 1680007730.5466
MEM 2746.808594 1680007730.6471
MEM 2746.808594 1680007730.7476
MEM 2746.808594 1680007730.8481
MEM 2746.808594 1680007730.9485
MEM 2746.808594 1680007731.0489
MEM 2746.808594 1680007731.1495
MEM 2746.808594 1680007731.2500
MEM 2746.808594 1680007731.3503
MEM 2746.808594 1680007731.4507
MEM 2746.808594 1680007731.5510
MEM 2746.808594 1680007731.6513
MEM 2746.808594 1680007731.7517
MEM 2746.808594 1680007731.8521
MEM 2746.808594 1680007731.9524
MEM 2746.808594 1680007732.0529
MEM 2746.808594 1680007732.1532
MEM 2746.808594 1680007732.2535
MEM 2746.808594 1680007732.3539
MEM 2746.808594 1680007732.4546
MEM 2746.808594 1680007732.5550
MEM 2746.808594 1680007732.6553
MEM 2746.808594 1680007732.7557
MEM 2746.808594 1680007732.8560
MEM 2746.808594 1680007732.9564
MEM 2746.808594 1680007733.0567
MEM 2746.808594 1680007733.1571
MEM 2746.808594 1680007733.2574
MEM 2749.902344 1680007733.3577
MEM 2749.902344 1680007733.4580
MEM 2749.902344 1680007733.5583
MEM 2749.902344 1680007733.6587
MEM 2749.902344 1680007733.7590
MEM 2749.902344 1680007733.8594
MEM 2749.902344 1680007733.9598
MEM 2749.902344 1680007734.0601
MEM 2749.902344 1680007734.1605
MEM 2749.902344 1680007734.2608
MEM 2749.902344 1680007734.3611
MEM 2749.902344 1680007734.4614
MEM 2749.902344 1680007734.5618
MEM 2749.902344 1680007734.6621
MEM 2749.902344 1680007734.7624
MEM 2749.902344 1680007734.8628
MEM 2749.902344 1680007734.9631
MEM 2749.902344 1680007735.0635
MEM 2749.902344 1680007735.1638
MEM 2749.902344 1680007735.2641
MEM 2749.902344 1680007735.3644
MEM 2749.902344 1680007735.4648
MEM 2749.902344 1680007735.5651
MEM 2749.902344 1680007735.6654
MEM 2749.902344 1680007735.7660
MEM 2749.902344 1680007735.8663
MEM 2749.902344 1680007735.9667
MEM 2749.902344 1680007736.0670
MEM 2749.902344 1680007736.1674
MEM 2749.902344 1680007736.2680
MEM 2749.902344 1680007736.3683
MEM 2750.921875 1680007736.4686
MEM 2750.921875 1680007736.5690
MEM 2750.921875 1680007736.6693
MEM 2750.921875 1680007736.7696
MEM 2750.921875 1680007736.8699
MEM 2750.921875 1680007736.9703
MEM 2750.921875 1680007737.0706
MEM 2750.921875 1680007737.1709
MEM 2750.921875 1680007737.2713
MEM 2750.921875 1680007737.3716
MEM 2750.921875 1680007737.4719
MEM 2750.921875 1680007737.5722
MEM 2750.921875 1680007737.6726
MEM 2750.921875 1680007737.7729
MEM 2750.921875 1680007737.8732
MEM 2750.921875 1680007737.9735
MEM 2750.921875 1680007738.0739
MEM 2750.921875 1680007738.1742
MEM 2750.921875 1680007738.2745
MEM 2750.921875 1680007738.3749
MEM 2750.921875 1680007738.4752
MEM 2750.921875 1680007738.5755
MEM 2750.921875 1680007738.6758
MEM 2753.953125 1680007738.7762
MEM 2753.953125 1680007738.8765
MEM 2753.953125 1680007738.9769
MEM 2753.953125 1680007739.0772
MEM 2753.953125 1680007739.1776
MEM 2753.953125 1680007739.2780
MEM 2753.953125 1680007739.3784
MEM 2753.953125 1680007739.4788
MEM 2753.953125 1680007739.5793
MEM 2753.953125 1680007739.6797
MEM 2753.953125 1680007739.7800
MEM 2753.953125 1680007739.8804
MEM 2753.953125 1680007739.9809
MEM 2753.953125 1680007740.0812
MEM 2753.953125 1680007740.1817
MEM 2753.953125 1680007740.2821
MEM 2753.953125 1680007740.3825
MEM 2753.953125 1680007740.4829
MEM 2753.953125 1680007740.5837
MEM 2753.953125 1680007740.6843
MEM 2753.953125 1680007740.7847
MEM 2753.953125 1680007740.8852
MEM 2753.953125 1680007740.9857
MEM 2753.953125 1680007741.0861
MEM 2753.953125 1680007741.1865
MEM 2753.953125 1680007741.2868
MEM 2753.953125 1680007741.3874
MEM 2753.953125 1680007741.4878
MEM 2753.953125 1680007741.5882
MEM 2753.953125 1680007741.6885
MEM 2753.953125 1680007741.7890
MEM 2753.953125 1680007741.8893
MEM 2753.953125 1680007741.9897
MEM 2753.953125 1680007742.0900
MEM 2753.953125 1680007742.1904
MEM 2753.953125 1680007742.2907
MEM 2753.953125 1680007742.3913
MEM 2753.953125 1680007742.4917
MEM 2753.953125 1680007742.5920
MEM 2753.953125 1680007742.6924
MEM 2753.953125 1680007742.7927
MEM 2754.972656 1680007742.8931
MEM 2754.972656 1680007742.9935
MEM 2754.972656 1680007743.0939
MEM 2754.972656 1680007743.1943
MEM 2754.972656 1680007743.2946
MEM 2754.972656 1680007743.3949
MEM 2754.972656 1680007743.4953
MEM 2754.972656 1680007743.5956
MEM 2754.972656 1680007743.6959
MEM 2754.972656 1680007743.7963
MEM 2754.972656 1680007743.8966
MEM 2754.972656 1680007743.9969
MEM 2754.972656 1680007744.0973
MEM 2754.972656 1680007744.1976
MEM 2754.972656 1680007744.2980
MEM 2754.972656 1680007744.3984
MEM 2754.972656 1680007744.4987
MEM 2754.972656 1680007744.5990
MEM 2754.972656 1680007744.6994
MEM 2754.972656 1680007744.7997
MEM 2754.972656 1680007744.9001
MEM 2754.972656 1680007745.0004
MEM 2754.972656 1680007745.1008
MEM 2754.972656 1680007745.2011
MEM 2754.972656 1680007745.3014
MEM 2758.066406 1680007745.4018
MEM 2758.066406 1680007745.5021
MEM 2758.066406 1680007745.6024
MEM 2758.066406 1680007745.7027
MEM 2758.066406 1680007745.8030
MEM 2758.066406 1680007745.9033
MEM 2758.066406 1680007746.0036
MEM 2758.066406 1680007746.1042
MEM 2758.066406 1680007746.2046
MEM 2758.066406 1680007746.3050
MEM 2758.066406 1680007746.4054
MEM 2758.066406 1680007746.5059
MEM 2758.066406 1680007746.6062
MEM 2758.066406 1680007746.7065
MEM 2758.066406 1680007746.8068
MEM 2758.066406 1680007746.9072
MEM 2758.066406 1680007747.0076
MEM 2758.066406 1680007747.1079
MEM 2758.066406 1680007747.2082
MEM 2758.066406 1680007747.3085
MEM 2758.066406 1680007747.4089
MEM 2758.066406 1680007747.5092
MEM 2758.066406 1680007747.6095
MEM 2758.066406 1680007747.7098
MEM 2758.066406 1680007747.8102
MEM 2758.066406 1680007747.9105
MEM 2758.066406 1680007748.0111
MEM 2758.066406 1680007748.1114
MEM 2758.066406 1680007748.2118
MEM 2758.066406 1680007748.3122
MEM 2758.066406 1680007748.4125
MEM 2758.066406 1680007748.5129
MEM 2758.066406 1680007748.6132
MEM 2766.238281 1680007748.7136
MEM 2759.089844 1680007748.8139
MEM 2759.089844 1680007748.9142
MEM 2759.089844 1680007749.0146
MEM 2759.089844 1680007749.1149
MEM 2759.089844 1680007749.2152
MEM 2759.089844 1680007749.3155
MEM 2759.089844 1680007749.4158
MEM 2759.089844 1680007749.5162
MEM 2759.089844 1680007749.6165
MEM 2759.089844 1680007749.7169
MEM 2759.089844 1680007749.8172
MEM 2759.089844 1680007749.9175
MEM 2759.089844 1680007750.0178
MEM 2759.089844 1680007750.1181
MEM 2759.089844 1680007750.2185
MEM 2759.089844 1680007750.3189
MEM 2759.089844 1680007750.4192
MEM 2759.089844 1680007750.5195
MEM 2759.089844 1680007750.6198
MEM 2759.089844 1680007750.7201
MEM 2759.089844 1680007750.8205
MEM 2759.089844 1680007750.9208
MEM 2762.183594 1680007751.0212
MEM 2762.183594 1680007751.1215
MEM 2762.183594 1680007751.2218
MEM 2762.183594 1680007751.3221
MEM 2762.183594 1680007751.4225
MEM 2762.183594 1680007751.5228
MEM 2762.183594 1680007751.6233
MEM 2762.183594 1680007751.7236
MEM 2762.183594 1680007751.8239
MEM 2762.183594 1680007751.9243
MEM 2762.183594 1680007752.0246
MEM 2762.183594 1680007752.1249
MEM 2762.183594 1680007752.2252
MEM 2762.183594 1680007752.3256
MEM 2762.183594 1680007752.4260
MEM 2762.183594 1680007752.5263
MEM 2762.183594 1680007752.6266
MEM 2762.183594 1680007752.7269
MEM 2762.183594 1680007752.8272
MEM 2762.183594 1680007752.9275
MEM 2762.183594 1680007753.0279
MEM 2762.183594 1680007753.1282
MEM 2762.183594 1680007753.2285
MEM 2762.183594 1680007753.3288
MEM 2762.183594 1680007753.4291
MEM 2762.183594 1680007753.5295
MEM 2762.183594 1680007753.6298
MEM 2762.183594 1680007753.7301
MEM 2762.183594 1680007753.8304
MEM 2762.183594 1680007753.9308
MEM 2762.183594 1680007754.0312
MEM 2762.183594 1680007754.1315
MEM 2763.207031 1680007754.2318
MEM 2763.207031 1680007754.3321
MEM 2763.207031 1680007754.4325
MEM 2763.207031 1680007754.5329
MEM 2763.207031 1680007754.6332
MEM 2763.207031 1680007754.7335
MEM 2763.207031 1680007754.8339
MEM 2763.207031 1680007754.9342
MEM 2763.207031 1680007755.0345
MEM 2763.207031 1680007755.1349
MEM 2763.207031 1680007755.2353
MEM 2763.207031 1680007755.3356
MEM 2763.207031 1680007755.4360
MEM 2763.207031 1680007755.5364
MEM 2763.207031 1680007755.6371
MEM 2763.207031 1680007755.7375
MEM 2763.207031 1680007755.8379
MEM 2763.207031 1680007755.9382
MEM 2763.207031 1680007756.0386
MEM 2763.207031 1680007756.1390
MEM 2763.207031 1680007756.2393
MEM 2763.207031 1680007756.3396
MEM 2763.207031 1680007756.4400
MEM 2763.207031 1680007756.5403
MEM 2763.207031 1680007756.6406
MEM 2763.207031 1680007756.7413
MEM 2766.300781 1680007756.8416
MEM 2766.300781 1680007756.9421
MEM 2766.300781 1680007757.0424
MEM 2766.300781 1680007757.1428
MEM 2766.300781 1680007757.2431
MEM 2766.300781 1680007757.3435
MEM 2766.300781 1680007757.4438
MEM 2766.300781 1680007757.5441
MEM 2766.300781 1680007757.6445
MEM 2766.300781 1680007757.7447
MEM 2766.300781 1680007757.8450
MEM 2766.300781 1680007757.9454
MEM 2766.300781 1680007758.0457
MEM 2766.300781 1680007758.1460
MEM 2766.300781 1680007758.2463
MEM 2766.300781 1680007758.3466
MEM 2766.300781 1680007758.4469
MEM 2766.300781 1680007758.5471
MEM 2766.300781 1680007758.6474
MEM 2766.300781 1680007758.7477
MEM 2766.300781 1680007758.8480
MEM 2766.300781 1680007758.9484
MEM 2766.300781 1680007759.0487
MEM 2766.300781 1680007759.1492
MEM 2766.300781 1680007759.2497
MEM 2766.300781 1680007759.3500
MEM 2766.300781 1680007759.4503
MEM 2766.300781 1680007759.5506
MEM 2766.300781 1680007759.6509
MEM 2766.300781 1680007759.7513
MEM 2767.324219 1680007759.8516
MEM 2767.324219 1680007759.9520
MEM 2767.324219 1680007760.0523
MEM 2767.324219 1680007760.1527
MEM 2767.324219 1680007760.2530
MEM 2767.324219 1680007760.3533
MEM 2767.324219 1680007760.4536
MEM 2767.324219 1680007760.5540
MEM 2767.324219 1680007760.6543
MEM 2767.324219 1680007760.7546
MEM 2767.324219 1680007760.8550
MEM 2767.324219 1680007760.9553
MEM 2767.324219 1680007761.0556
MEM 2767.324219 1680007761.1560
MEM 2767.324219 1680007761.2563
MEM 2767.324219 1680007761.3566
MEM 2767.324219 1680007761.4569
MEM 2767.324219 1680007761.5572
MEM 2767.324219 1680007761.6576
MEM 2767.324219 1680007761.7579
MEM 2767.324219 1680007761.8585
MEM 2767.324219 1680007761.9588
MEM 2770.417969 1680007762.0592
MEM 2770.417969 1680007762.1596
